image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03344393_6849,0.0001882158216729,0.0005490187794685,0.0031414238505906,0.0036588740090016,0.0923735146081963,0.0008699584243229,0.000511544633877,0.0026020432058549,0.0043411144323862,0.8062964642205553,0.0003323019453685,0.0091900248526869,0.0335030563556847,0.0012189332175193,0.0362393888010791,0.0049841228417345,1
n03344393_7018,0.0016142584896,0.0010974659766506,0.0144709007130311,0.0015621822305558,0.0013675258839835,0.0048519664127661,0.0566985987426821,0.0304631962478604,0.0046599711764458,0.6263555764335189,0.0015816687204184,0.0102004049893002,0.1034945381900927,0.0021716194796273,0.1284266276381624,0.0109834986753039,1
n03344393_7175,4.3473828501131775e-10,2.7991066709722626e-07,3.1703925129383035e-08,5.3548666272622876e-09,1.030769939259393e-06,1.7242109468791351e-06,2.9046584436407136e-08,1.3493887905140426e-07,3.574378897976212e-08,0.9999879711844016,1.71318797284599e-08,9.096738363985908e-07,4.187130371068642e-06,8.7768223905751e-08,1.5404663670992657e-06,2.01453058434996e-06,1
n03344393_732,3.354511628256974e-06,7.279548653291085e-05,0.000592380773388,0.000379912680041,0.0008263276779677,0.0003554902955406,6.186582799751927e-06,2.322453720026596e-05,0.0006835630812661,0.9567573740412892,0.0001729220027742,0.001017490539274,0.0001091340925049,8.663585722170726e-05,0.0357785766726826,0.0031346311678884,1
n03344393_7614,1.3352492929452025e-08,1.0217525795846912e-07,2.2255110899712106e-07,2.116508896038514e-07,2.9020752483862e-06,8.455392854538466e-07,1.4065360420097818e-07,3.87296824595649e-08,1.861993211923102e-07,0.9999375229215756,1.4556392474861585e-07,1.7156013551072984e-06,4.328611641554911e-05,6.801081336978875e-07,2.3910576178038298e-06,9.595704086473829e-06,1
n03344393_8374,0.052396332734283,0.0009801337592234,0.0456369580207382,0.0862492287795193,0.0001894683789879,0.0360516763033438,0.0025445948208957,0.077870070512751,0.0396225032371657,0.2945734353213186,0.0114028212111748,0.0929161362311648,0.0013955801746015,0.0002800727210458,0.1980852989107292,0.0598056888830566,1
n03344393_8399,0.0002273271784817,0.0012177218368527,0.0004363098018422,0.0007917045796835,0.0054651194867302,0.0069649310678594,0.0003666239429925,0.0020491647402374,0.0006054440946757,0.9276847263804852,0.0002931587677513,0.0170584870269253,0.0316681860858311,0.0001368877894121,0.0021476373788145,0.0028865698414246,1
n03344393_8798,8.371842536003066e-07,5.4709736712874115e-06,2.224248886638845e-05,1.0558268096370671e-05,0.0002112910608753,1.1066710675891185e-05,8.16008083005675e-06,3.8112048351878654e-06,1.6631886842419878e-05,0.9987977825607524,8.205216514551258e-06,5.9355518106771105e-05,0.000206546541241,2.28888948899416e-05,0.0001939322488787,0.0004212191606699,1
n03376595_1135,0.0007552256703895,0.0003791332138168,0.0002183720791224,1.3356145598330315e-05,5.367441466044241e-05,0.0049579591932069,0.0118424584451441,0.9625803824168734,0.0001119285489483,0.0008195770977572,0.000581726920283,0.0109488544077465,0.0050347172807094,0.0008988121229114,0.0004125331239976,0.0003912889188341,1
n03376595_14240,4.950738774853013e-07,4.699327981737256e-07,3.156662175794968e-05,3.438406730138991e-05,3.1497861148660106e-08,5.533023011035597e-07,2.7916272336192075e-05,0.9941195837607492,6.570447077875605e-05,0.0050870840478435,8.01588427391196e-06,2.5119698975447263e-05,1.4544408216764248e-05,8.434756779992353e-06,6.329375676391269e-05,0.000512802447385,1
n03376595_14563,0.1625518454158639,0.0431468196932921,0.0320258350586399,0.0126359149556676,0.0087051259681151,0.069585313539433,0.0119707877408522,0.2925168887909299,0.01479412747291,0.0495552353196984,0.0812405820940432,0.0477038416413974,0.0127448672266534,0.0075003776859593,0.084103770957393,0.0692186664391506,1
n03376595_15542,0.0532319233623363,0.0017593932748629,0.00135947274456,0.0003581157693307,0.0005457841019688,0.0258821082168347,0.0014454856438588,0.1706531385147834,0.0037496888216957,0.0077915070342754,0.003641535988292,0.5264361068519204,0.0031194152584332,0.0005142889591,0.1818874617486,0.0176245737091469,0
n03376595_17811,0.030668241333533,0.0028898687782036,0.0029672862896148,0.0006365367560641,0.000293029352704,0.0843156814959708,0.0092070119944604,0.4708663404618084,0.0212040233282129,0.0307945318591548,0.0043112212535205,0.22310228625016,0.0008348251480991,0.0016981550348275,0.1015488602021757,0.0146621004614896,1
n03376595_18370,0.0180219128612865,0.023922309375637,0.0542707736215673,0.1115754325075578,0.0010674880524611,0.0072008979674463,0.0868594292222964,0.4368621248340438,0.003205395945247,0.0440037827973378,0.0070259998514821,0.0686353635571914,0.0516175925582487,0.0034123539266227,0.0511667473505134,0.0311523955710599,1
n03376595_19102,6.384589926766779e-05,1.1810145028365589e-05,8.140967692107697e-07,1.4818567569357912e-05,6.075948098238928e-05,4.526116724865015e-05,2.0838133028817232e-06,0.9965900528072268,2.5831532396441995e-06,0.0025033430879879,3.6635495033910847e-06,0.0002875424105115,4.065186971030134e-05,2.872465245498764e-05,0.0003130711402284,3.097415896866555e-05,1
n03376595_209,7.170510080611181e-05,2.08555356631716e-05,1.227269078814347e-05,0.0024883743614324,1.870547154302932e-06,1.0167297894283096e-05,0.0003790208887771,0.9936288834583964,6.0696462038980904e-05,0.0009795323560006,7.980582868922954e-05,0.000241626736227,5.1361524651895386e-05,4.2614281396413694e-05,0.0003000527545192,0.0016311601755644,1
n03376595_2234,1.4024858190347756e-06,8.50603991907206e-06,2.542822044014085e-07,1.7466313406000518e-07,2.154080240732901e-07,1.6629687792241407e-05,0.000165025005418,0.9986981968254494,2.713441722264545e-07,6.29633970944757e-06,8.513294570506969e-06,0.0009523148204751,4.809958794970779e-05,8.556193614909531e-05,1.6548425213221652e-06,6.8834366922422325e-06,1
n03376595_2716,0.227254667879341,0.0118270407667548,0.0058820259466886,0.0006493121748899,0.0018238217771735,0.0340777174395218,0.0758202900896038,0.3104685477094899,0.0120532948968963,0.0149736829299686,0.0190497611637102,0.011618035264298,0.1185214791518032,0.002903979816905,0.008893689139908,0.1441826538530466,1
n03376595_3181,3.532005501123048e-06,2.6245721595692237e-05,5.429227849567896e-07,4.628970868100845e-06,1.7132060699561277e-06,1.0327679463919058e-05,6.183428809545104e-06,0.9998659242818912,1.6731989037945405e-06,1.3567518980510486e-05,5.911110336094525e-06,3.134673355871421e-06,2.4390018061280284e-05,4.955884179334847e-06,1.7382867870493187e-05,9.886511328156989e-06,1
n03376595_3233,0.0004981458756316,4.083695400077299e-05,0.0001244398364873,6.80758421131072e-05,3.013457868844194e-05,0.0001742980915197,0.0066041053331376,0.943693136441944,3.266591580843485e-05,0.0006124491622467,3.167732352857976e-05,0.0017095170655033,0.0455497926546692,0.0001282198982243,0.0003226277630632,0.0003798772634333,1
n03376595_4242,0.0027584549960292,0.0016217637069206,0.0201952945018763,0.0067510365513224,0.0001227883160333,0.0015538137871493,0.0396744871444608,0.8415827324707874,0.0033807033860237,0.0288453387193616,0.0038585361942171,0.0135048482482309,0.0041822747003283,0.0017398419798266,0.0253108250607802,0.0049172602366516,1
n03376595_54,0.0059107844528809,0.0009424859246419,0.4903665340099634,0.0248999076765068,0.0013534327195623,0.0259148304238238,0.0319326985212531,0.2753983927065181,0.0013568574882226,0.0092326150997411,0.0004263645701734,0.0214772448018897,0.0924269893174622,0.0014918688642048,0.0055330890742891,0.0113359043488661,0
n03376595_5876,0.0086366102068622,0.0270970565365852,6.145458062992368e-05,0.0001322574225592,4.332686506712985e-05,0.0139938026287071,0.0079515247691716,0.9201509476596268,7.752881577289244e-05,0.0013535154168922,0.000606333687469,0.014046650521776,0.0028958830563108,0.0001967011758667,0.0010783861347999,0.0016780205219031,1
n03376595_6012,0.0036462285358022,0.010527946237822,0.007583776788998,0.0738177176732793,0.0007960153885339,0.0102489027608809,0.0415865472394724,0.2987451950442026,0.003464420452896,0.054288015237578,0.001468040491046,0.0426760388621958,0.4373190347298955,0.0027626631224962,0.00413630697138,0.0069331504635205,0
n03376595_7262,0.0011700194129434,0.0004121259786965,0.0045558667489905,0.014683090003939,3.025693376153701e-06,0.000192122396194,0.0037786360671266,0.2009402962183132,0.0033594713054715,0.0011492655694489,0.0089500257623532,0.0026228554758503,0.0016953649364968,0.0001394075179381,0.7466204450682443,0.0097279818446171,0
n03376595_7516,0.0075761665760262,0.0002226251822429,2.803607182624754e-05,6.2287198145494765e-06,4.112294113484164e-06,0.0005948340607694,0.0038864218938593,0.9616206631494738,1.8123834949902724e-05,0.0002131081622781,0.0025901446007247,0.0192986946914531,7.744787393127416e-05,7.314018534233928e-05,0.0003687696152679,0.0034214830879263,1
n03376595_7835,0.0248451110955682,0.0003120834145808,0.0014512125804898,0.0002282325895874,0.0004507762478829,0.0015833342538705,0.0013359625825857,0.925573916245026,0.0010680782085486,0.0046443936937229,0.0001142040956753,0.0076121037732797,0.0063901667714966,0.0002325306129749,0.0186056449709022,0.005552248863808,1
n03376595_7959,0.2607779928330644,0.010396865458207,0.0038049255290412,0.0065208647688373,0.0005735589637929,0.0071847474250278,0.0047153833872651,0.1992034389682129,0.0061773969568988,0.0093082191019295,0.003360362571025,0.0412340675188416,0.0032827574821218,0.0005480317779176,0.3747597441705227,0.0681516430872939,0
n03376595_8917,0.0005500279504887,0.0005370017464007,1.1354522359176316e-05,0.0015216636399828,7.569749887195493e-05,0.0009265740707278,0.0257035477918062,0.9551875702248162,3.052939463760147e-05,0.0031822414594473,4.117537282679259e-05,0.0042359114743868,0.0053188993870856,0.0011269739893736,0.0004999107495233,0.0010509207272649,1
n03376595_9025,0.0030378204698069,0.011786662388887,0.0010554028877689,0.2302274567699434,0.0043766855411728,0.2143020893184886,0.0107769807329827,0.184489749587627,0.0041272121419555,0.1438885536751749,0.0021843905771189,0.0107611942037304,0.0712070075495296,0.0220772947221517,0.0779323248241953,0.0077691746094656,0
n03376595_9395,8.705373940002417e-06,1.7019509185594643e-05,1.2224398650577564e-06,4.905834179884389e-05,8.011120554896032e-06,6.528059101853916e-05,1.5263990283474196e-05,0.9996761337386236,2.2830243895133997e-07,6.441400736162514e-05,3.220484681869468e-06,1.9796029051925912e-05,8.350147783421483e-06,6.6375459450128305e-06,1.774259363148085e-05,3.891578383558488e-05,1
n03376595_9536,0.0030775347152924,0.000933108826377,0.0001523156675265,0.0004094990131883,0.0001174109558454,0.0013693169512559,0.0005099287260652,0.9760529718514216,0.000575724271298,0.0059762700870337,0.0003947306762568,0.0025542996921421,0.0017109434754463,0.0004478745208584,0.003782141498096,0.0019359290718955,1
n03376595_9650,0.075436191464547,0.0072042455951337,0.0006093403170999,0.0008397572505397,0.0001880392973406,0.0053757816428789,0.165978533298113,0.3316507723954905,0.005914894479681,0.0031638112337724,0.0171028162713622,0.0132581576623468,0.3446153588945473,0.0013538455785024,0.0166633812147329,0.0106450734039108,0
n03417042_10885,0.0002549131225633,0.0015291592280825,0.00215247825459,0.0090227931708514,0.0002063144612487,0.003490506539643,0.0036572207197395,0.0251288441025215,0.0022375721926426,0.0114963387774023,0.0034248850081569,0.0482144782787288,0.8409522658824431,0.0381026118411114,0.0011933633346525,0.0089362550856218,1
n03417042_10965,3.22761581429466e-05,0.000158747195673,0.0069908956060489,0.0005402423222266,0.0002001040519345,0.0012520227648287,0.0027011033907039,0.0020685957230492,0.0037545803073063,0.0035510989781573,0.0004007376234524,0.0013988625882858,0.966662332387344,0.007678065604342,0.0010094180899622,0.0016009172085417,1
n03417042_1126,1.4047265265168846e-07,1.9362241649272477e-07,9.309101649636352e-06,1.393228146631504e-06,9.420124293538584e-05,1.0721748980799026e-06,1.0947452967178984e-05,1.1239582394774071e-05,3.4578688262680425e-06,3.586339096727676e-05,2.7187974241083924e-07,6.763208761591508e-06,0.9995820247001151,0.0002120628051466,4.969214155585153e-07,3.056234696418711e-05,1
n03417042_11306,1.1905739435554685e-08,9.174895104275441e-09,1.3429154767467788e-07,3.969893066228139e-08,2.9533043877056584e-08,7.93126794035704e-08,1.1305312494456663e-07,3.206749485228498e-07,1.118252889650268e-08,4.2950432968406625e-07,7.0657666055059245e-09,1.034772271199839e-06,0.9999971838453616,5.227194177695994e-07,1.647172814040502e-08,5.6793686535702233e-08,1
n03417042_12013,1.0997092642400658e-08,4.128419363466112e-09,6.059682424521913e-08,1.5127477270876776e-08,6.293302263130506e-08,3.8655389740836886e-08,4.437290243383822e-07,2.3675219569417345e-08,2.7505516454117997e-08,7.549028511343355e-07,1.613924780942831e-08,1.9524365878916916e-07,0.9999952976116612,2.738310729430065e-06,1.0568055979931378e-08,2.998758093011271e-07,1
n03417042_12509,1.144606453645222e-12,5.44873796062658e-13,5.692175179241985e-10,8.179439143818814e-11,1.41315916199128e-10,1.9839535108647139e-10,6.0767450565009806e-09,7.111250222704945e-10,4.880346238496698e-12,6.010154718480481e-09,1.950497844690242e-12,1.4318009796389438e-10,0.9999999842020056,1.6754406981770231e-09,4.3960433894348415e-12,1.7770921483348923e-10,1
n03417042_12626,0.0001238085190726,0.0001371031443667,0.0022062954169269,0.0028085618897442,0.0019594566102786,0.0012699282909973,0.0007505621671609,0.0090614026069171,0.0001174743719275,0.0029063779019575,0.0002004920588688,0.0047345761242587,0.9430010606702892,0.0281003686421331,0.0019577533024813,0.000664778282619,1
n03417042_15179,7.18046463677276e-07,1.3355160150362557e-06,4.892700005944026e-06,2.0352769711188733e-06,2.6052600601255542e-06,4.222065008835321e-06,2.7662493475655027e-05,6.590833765126658e-06,3.232499203186354e-06,0.0001518363017252,5.733424884197347e-07,2.4753734157823017e-05,0.9996050540600888,0.0001587389973343,1.1154045024941795e-06,4.633468734262999e-06,1
n03417042_16403,4.338908901479782e-11,2.1211704132008362e-12,1.2039785279995383e-10,1.5854601473453728e-11,1.2256705478013755e-10,1.4282089657634968e-10,3.6561152883853603e-09,1.760671061891537e-11,8.64504531644005e-11,4.47031989551577e-10,2.832150190418874e-12,2.860126397106834e-10,0.9999999932574086,6.61774041316068e-10,1.1369176014178471e-11,1.1262481435508962e-09,1
n03417042_17513,3.3873728010240775e-05,0.0004430821607397,0.0013060581976261,0.0001269214439868,0.0003460993823228,0.0001138995313988,0.0049958966369335,0.0005478388237197,0.0001940484583294,0.0018902396218732,6.95173790475381e-05,0.002434884586588,0.9866682961548798,8.438003950433392e-05,0.0001482540737409,0.0005967097812984,1
n03417042_1790,7.411396383445001e-07,1.362898477490256e-07,9.328989182348424e-06,4.955111063375869e-07,1.1429379705414148e-06,7.2191348346282655e-06,7.052307199045114e-06,7.824557139250003e-06,3.180984451206639e-07,9.190226777554445e-06,1.760416225447952e-07,3.694653115847884e-06,0.999946804460096,2.697976753147541e-06,5.824954615875925e-07,2.5951808098973144e-06,1
n03417042_1853,0.0014925213658633,0.0009706295399381,0.028704633950699,0.0533623194342944,0.0001500008466219,0.0008036585703934,0.0146392719854996,0.0064437584885091,0.6306843814482067,0.0076832522806845,0.0357785818675554,0.0079665276169904,0.0105598947488266,0.007494934860681,0.0625593463608686,0.1307062866343672,0
n03417042_19596,4.608868506606628e-06,2.2322679940492613e-06,0.0001161955413825,4.430553550671855e-05,4.2542603791639455e-05,7.535558016902725e-06,0.0001536908801591,0.0002001442932985,4.943512335786795e-05,0.0001008392764252,8.925574235550949e-06,9.184358048964813e-05,0.9960138729464796,0.0030035346992791,1.0743793831392089e-05,0.0001495494572453,1
n03417042_21270,0.0002631492207997,0.0002370000237711,0.002682775979201,0.0003469322161492,0.0006466254543775,0.0002459944421678,0.0011986906954734,0.00083772486584,0.0024924748356746,0.038098077563968,0.0002662582498848,0.0035355411852143,0.9360219530100996,0.0020046190100127,0.0071170630429823,0.0040051202043833,1
n03417042_2204,1.3915735102299866e-05,2.597541503761131e-05,0.0001539442326486,2.2884953122400784e-05,3.536536209414228e-05,0.000156635367525,0.0019408137008324,0.0005270400472092,0.0001710551110751,0.0009041577478919,6.54062091800371e-05,0.000234455482875,0.9910934984801332,0.0044094936272819,1.8612025230926768e-05,0.0002267465027602,1
n03417042_22297,5.942497319986575e-06,1.106337790807066e-06,7.833757403643526e-06,3.862450977080289e-05,1.2795657585567044e-05,9.53440574788827e-06,4.42529899070947e-05,1.7525955726148194e-05,2.708541335047305e-05,0.0001469577207105,2.751636358689783e-06,2.5873071882380017e-05,0.9993188217975296,0.0002949804080785,2.7740590331265503e-06,4.313978180465525e-05,1
n03417042_27497,1.2286719795257946e-07,1.2419855415793142e-07,2.4387233711214876e-06,8.086916460182832e-07,1.6961682013479613e-06,1.3443001625556917e-06,2.7750518836114907e-05,3.983755280080099e-06,8.721514038338698e-07,0.0003363886542762,1.2537551611696126e-07,7.742223040006347e-06,0.9995844018242658,2.9692081837339856e-05,3.686763163941338e-07,2.1397900949897064e-06,1
