image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03100240_3928,3.123187727788806e-07,3.3584992012646267e-06,1.2994897612691658e-05,1.087825352522362e-06,1.364416500712325e-06,4.067873163489469e-05,9.568595824671482e-06,7.5500138201419e-07,1.999668724784144e-06,3.5867541473869215e-05,4.459266742397647e-06,6.3522491505246545e-06,0.8277034285883574,0.172143104690264,2.192066571726954e-05,1.274704328825457e-05,0
n03100240_4173,1.3168575784429113e-05,0.0014945066475075,7.406904154271741e-05,0.0001014147031366,0.0029385787207099,0.0008287146786828,0.0008091582563068,4.503294028090297e-05,8.348011390598067e-05,0.0028037221828397,5.171054119782387e-05,0.000340056651112,0.3066728981947826,0.6824855286367579,0.0004560613833885,0.0008018987320633,1
n03100240_441,4.377876232998503e-08,1.4620182058107668e-05,4.15892241669111e-08,1.0133248266705533e-07,1.8844757403247517e-07,9.594721025591712e-07,1.2792023353510429e-05,1.4493512249738502e-06,5.5421930279597856e-08,2.2823108985474814e-05,1.6610896637070368e-07,1.0409728850309606e-06,0.0086343902002332,0.991309538832736,1.2071904170553076e-06,5.819870643651569e-07,1
n03100240_5492,1.820215799795992e-05,0.0036573124157425,0.0002117768126073,3.9261355896491005e-05,0.0002819397836131,0.0029928886701067,0.0175886317244065,0.000919540369651,0.0078193430466714,0.0001626267490443,0.0002465556733931,0.0001706766555255,0.8270213942882186,0.118122459657454,0.0010176490243376,0.0197297416153332,0
n03100240_6507,1.072688198737664e-07,1.7855433507709728e-05,2.4605123763074874e-06,3.129043933821287e-05,7.67414927163316e-07,1.7714877383357435e-05,1.8669573901692137e-05,1.1802161291167728e-05,2.5357016813720963e-06,8.40085073262193e-06,5.699325392461217e-06,5.381751260587844e-06,0.8064491603711058,0.1933562801829685,3.435939964843628e-05,3.751473566474733e-05,0
n03100240_6526,2.7324323095077777e-06,5.235748508275244e-05,3.482145311029617e-06,5.5202704317077895e-06,1.079246791351405e-05,2.905785312014554e-05,6.312188581056176e-05,6.081984719218115e-05,7.4748460337687235e-06,0.0001621994151964,3.037589559299978e-06,2.1150664824006057e-05,0.069971953610827,0.929505619195076,2.8304202668302156e-05,7.237608864380894e-05,1
n03100240_6822,2.4292837578502915e-06,8.935705970341642e-06,1.0923725816624965e-07,7.305808212343178e-08,8.555458257968903e-06,1.855919914574385e-05,0.0002447204839779,1.6156382664832498e-06,4.1067571719537826e-07,9.695983405185454e-06,1.3476805379053057e-06,4.022080150660634e-06,0.0028244045460064,0.9968688598828322,1.15623115448736e-06,5.10485547918671e-06,1
n03100240_7113,7.542283541450561e-05,0.0004122259057873,0.00100094087216,0.0003929531808287,0.0001063836348312,0.0180121161137759,0.0004363243071931,0.0005627699361468,0.0003629342553838,0.0013779418240077,0.0011923352596696,0.0018924092630171,0.6949556660229579,0.2710562774001885,0.0006466042862356,0.0075166949024014,0
n03100240_8588,1.24061101717913e-08,4.4158575751174466e-08,9.958289550101033e-09,5.307801340118234e-07,2.483431003220661e-07,2.8134340927535258e-08,1.4518170046771852e-07,2.1577602986758495e-08,4.5399835344911055e-08,1.187867781298278e-05,2.0701009483042883e-08,1.3714965668934162e-07,0.0044001799795063,0.9955861184304085,1.966081310278894e-07,3.8251378551411106e-07,1
n03100240_9761,1.8942306638348176e-06,4.230735873551341e-06,2.4934458673397498e-06,3.3474037555579924e-06,3.295962633994114e-06,7.501879936148511e-06,6.136375017028158e-05,2.4624180319903795e-06,3.658688010811148e-06,1.7443142828932792e-05,2.5863844955580923e-06,1.5095870198992065e-05,0.108368313051534,0.8914327155965561,3.4641483091010623e-06,7.013329113376335e-05,1
n03196217_10634,2.5794712982480263e-05,0.0001887864757294,3.6185330070667057e-06,3.51799927071283e-06,2.4974128176602595e-06,0.9985019386711596,4.728613848542587e-05,8.919589460729378e-05,7.984259650281464e-07,7.223238188524904e-06,4.948779720212684e-06,0.0008373519247008,0.0001845103425665,2.8667066282971047e-05,1.8403382798022687e-05,5.546100171814704e-05,1
n03196217_11054,6.04256569188118e-14,8.398913448967547e-13,1.3985151209791454e-15,6.971893134682046e-15,4.213434221324239e-15,0.9999999998325888,1.6124506699014082e-10,4.389461502816488e-14,7.021296221891346e-15,4.1983149145441846e-14,4.1255707027966806e-14,2.207962076435928e-12,1.414800152202094e-12,1.3115989143159034e-13,3.30497798591455e-13,1.0348234800966879e-12,1
n03196217_11290,3.820222581505251e-12,4.138942516754469e-08,3.8567392640484773e-13,3.484773911984074e-12,1.6831863277285499e-12,0.9999999546451644,1.0051029483689935e-09,8.549299473908694e-11,3.693869283580602e-12,8.081926216239824e-11,8.440479296592498e-12,8.457521257873093e-10,1.3841071392236238e-09,1.0695362603301463e-10,6.833512055158115e-11,3.673392592514711e-10,1
n03196217_1423,0.0005306195357254,0.0012750041144163,6.278441482061097e-05,3.2136087280408336e-05,0.0032966073792582,0.9492388041864456,0.0269625471308227,0.0001215685527519,2.4621504158063367e-05,0.0037711901417042,0.0004131832829831,0.0024576064384961,0.0046468054281067,0.0062036393959357,0.0002413912326566,0.0007214911744381,1
n03196217_2628,0.005953507636051,0.00874700183143,0.0004179799378764,0.0005296272537645,0.0006966674718173,0.329110637616101,0.0010754773934956,0.0002183454776172,0.0003202087049044,0.0036006101368259,0.0177338300499674,0.5553022619078183,0.0676897706798556,0.0016529235432317,0.000803418622075,0.006147731737168,0
n03196217_3086,0.0002452312212518,0.0581847613783296,0.0001344211196501,5.6997716353863344e-05,0.000602935456953,0.5563122301428374,0.1377399464933268,0.000396629356726,0.0004778563359898,0.0008758615325429,0.0007841578156236,0.0024491770460044,0.144404188280689,0.0932648617606446,0.0022818455085613,0.0017888988345152,1
n03196217_3272,1.0874482267976032e-11,1.306951772345053e-09,4.8792800434517543e-14,2.835407797253424e-13,1.9751080971705723e-13,0.9999999983691298,1.0481655461349058e-10,8.34208130727576e-12,2.456760179848133e-12,6.226444886241931e-12,8.193191523196655e-12,1.4788122008839368e-11,1.2212902979145626e-10,7.771715446252978e-12,1.886007330680664e-12,3.5904190861690596e-11,1
n03196217_3358,0.005694079459862,0.0058646964685689,0.0055152814340181,0.0447484230296355,0.0146842559816582,0.1408222704069481,0.0018692320814582,0.0229110489280957,0.0089646421334348,0.5011375414410116,0.0458680901599802,0.1096552415986605,0.0523039340107156,0.0070250490065498,0.0122152817598746,0.0207209320995274,0
n03196217_3730,0.0005675288641936,0.0005237693366413,5.049261118605905e-06,2.5397729223310743e-06,0.0003357461571288,0.9944293594401948,0.0006315358440022,5.8624063433547775e-05,3.582312236614934e-05,0.0003024399309969,2.744423004095449e-05,0.0004853109743113,0.0022679774959741,0.000104081199544,6.184222054719769e-05,0.0001609280865837,1
n03196217_3868,0.0035228029536562,0.0419849586271155,0.0002638735353009,0.0002481533025628,8.87086269779e-05,0.8781306704828388,0.0002113641231636,0.0012470716355192,5.40569926809159e-05,0.0017366710925268,0.0014415519969034,0.049638022483341,0.017468826489015,0.0002065624242005,0.0003508053115371,0.0034058999226599,1
n03196217_4970,6.015620600469216e-05,0.0031315411327289,2.0474069057508397e-05,2.459045882961995e-06,1.4316859272837305e-05,0.991119029586184,0.0009769216400517,0.0008870101682867,8.047383706156466e-06,3.0205977692711055e-05,9.685189321866598e-05,0.0015813516981831,0.0015846601436524,7.644915603995712e-05,0.000126485754078,0.0002840392859595,1
n03196217_5995,0.0024868477016693,0.2236627746466831,7.578011019722474e-05,0.0001161417213291,0.0010482173006388,0.701601492663308,0.0182031490515733,0.0002860869245928,0.0001144923430674,0.0015593463402376,0.0005484872661033,0.0086477362491584,0.01014671996283,0.0250163010043757,0.0008439033000682,0.0056425234141672,1
n03196217_6467,0.0008000754937578,0.0241947750175121,7.502159641667414e-05,2.697699733302074e-06,0.0053247366939546,0.6789877706641756,0.1631675510070711,0.0001358652162758,3.501801854561131e-05,9.661162201846716e-05,0.0001646361911228,0.0016700102191052,0.1165848456963614,0.007761637887308,0.0003442306163353,0.000654516360306,1
n03196217_7414,0.0038687179191507,0.0081740090129427,0.0002788855023699,8.091756180059698e-05,0.0002985847728042,0.4819866142105755,0.0071465635241798,0.00025108279009,0.0009237748993156,0.0001035662157238,0.002365917366577,0.4848294329481734,0.0009435952097368,0.0002476169285246,0.0023802644362463,0.0061204567017886,0
n03196217_7867,7.282913327052146e-07,1.2779089734984696e-05,4.087717223355484e-09,1.6671080584786191e-09,1.2363117637571828e-07,0.9999788783586372,2.892300906497411e-06,3.6364885496296066e-07,3.5461905628513294e-09,4.147349882869384e-08,4.659781628898287e-08,4.933248978692578e-07,5.769373906525737e-07,3.872580189114545e-07,3.923946454364387e-07,2.2873920735524673e-06,1
n03196217_7918,1.0617723495239654e-06,4.254877283824368e-06,1.2541329051766518e-08,3.530279339991314e-09,1.4568771330798892e-08,0.9999755972630836,1.9830796805774392e-07,3.454694095598795e-06,1.528585465559871e-09,1.3169749128165727e-08,1.4070048502086393e-08,1.0428223812401418e-05,4.027054550234173e-06,2.1760541397354786e-07,3.136208465500868e-07,3.871718334387654e-07,1
n03196217_8251,1.669738273724097e-05,0.0005317935170115,4.686130947879951e-07,1.7718151927875817e-05,4.570076652977934e-06,0.9964290278507972,0.0004099334193751,0.0005971438824103,2.6316487266211084e-05,1.5094080162842716e-05,0.0001080845108559,0.0008794305677297,6.918760281273406e-05,0.0001294938952994,0.0003556129097497,0.0004094270521163,1
n03196217_8726,0.0004734118068731,0.0010764357062522,1.347276781387026e-06,2.691593643067451e-06,1.0803225328659672e-05,0.9702091702546096,0.0188232664573983,3.6113451957400986e-05,1.0693016321777384e-05,5.116744802651062e-05,5.289292077765068e-05,8.323121780193675e-05,0.0082280649355061,0.0008326245719573,5.926505819388834e-05,4.882105857095693e-05,1
n03196217_886,0.0003633308875768,0.0065218482210063,5.138699889514425e-05,5.704979998808562e-06,5.292370555162984e-06,0.898648711484465,0.0707753267341319,5.952690558202835e-05,1.7617780634071254e-05,1.9285236508644767e-05,0.0002327141161318,0.0135823698165429,0.0030559883280056,0.0059318990371296,6.16953959538307e-05,0.0006673017068821,1
n03344393_10033,0.0001026348777729,0.0006019211382008,0.0048413625384095,0.0930936126379357,0.0001419348271621,0.0006991901815992,0.0056720163522087,0.0130649610628685,0.0014460378107024,0.030622595149472,0.0005948318879431,0.0024789673693975,0.8166380329768383,0.0137646100485487,0.002825634972834,0.013411656168106,0
n03344393_10556,6.850648797129462e-08,1.066921684263059e-06,2.888518023018556e-06,2.289761232068274e-06,1.0787527527199232e-05,2.623404987166742e-06,3.100995517120533e-07,5.257452925551903e-07,3.0525478825655383e-06,0.9994131601067808,3.183452839894079e-07,5.1896871837745416e-06,0.0003527978075409,0.0001689730138414,7.589524899705193e-06,2.8358481800863432e-05,1
n03344393_3978,2.335631980915972e-10,9.98818784826156e-11,1.9147813814166038e-10,3.7088752847959577e-10,1.749959022325002e-09,3.3387853191370763e-10,6.533505701612909e-11,1.9972574540152956e-10,2.513897138531306e-09,0.9999999815019704,1.9818091326388216e-10,8.375390784913345e-11,6.889848526436273e-09,9.137508065338737e-10,6.149041980250213e-10,4.0389849125753654e-09,1
n03344393_399,2.336958403645591e-06,9.406031569485728e-06,1.972052348854256e-05,4.448860937909476e-06,0.000517773779498,3.537899356919923e-05,1.6906282917660132e-05,4.2898412762090534e-05,6.1512196735609046e-06,0.9978034095530122,8.040602290899169e-06,1.8469195611620284e-05,0.0014164823687069,2.256998659135413e-05,3.74172312573144e-05,3.8589999709497394e-05,1
n03344393_4294,1.34774903095519e-06,1.2036346704326982e-05,5.3520845507376006e-06,1.53129162494572e-05,0.0005629979236395,3.960539536270915e-05,9.350078175818592e-06,1.8790264760549325e-05,3.84109370708755e-06,0.9987990096782244,4.251597662215676e-06,1.5647596947415298e-05,0.0002378577184428,0.000151735113561,6.903911343324403e-05,5.38253295476164e-05,1
n03344393_5184,1.0358977071398543e-09,1.083551056215587e-09,6.20001744728251e-09,1.797510240505904e-09,9.309996821676724e-08,9.267824567725314e-09,8.998199269796784e-10,5.329527565512985e-10,5.613725060529116e-07,0.9999984937901296,1.163410006095587e-09,2.961451928174916e-09,6.454158965185824e-07,2.790220701577869e-09,1.6851241046427253e-08,1.6173760215081117e-07,1
n03344393_5423,1.6488079650935745e-07,1.4642464196097115e-06,5.797865929746006e-06,6.866071186235325e-07,7.409362355881202e-06,2.166032933167892e-06,3.8733304722655225e-07,1.319891374008247e-06,2.0814370218996053e-06,0.99860946472376,8.50442028993245e-07,1.0591979587602053e-06,0.0013162549161643,2.255558267162242e-05,1.1115156951113116e-05,1.7222323468679216e-05,1
n03344393_6713,1.8161936434725808e-05,0.0006504402654304,0.0001156155748446,0.0136854121129105,0.0003618767807818,0.0360921074905904,0.0002201144509652,0.0293413357026824,0.0004338994596493,0.8562455609094499,0.0007748427878566,0.0030625936277807,0.0226913954437114,0.0001802267237057,0.030656372050137,0.0054700446830688,1
n03344393_6849,0.0009865923349345,0.0021075018864739,0.0086596107115265,0.0085380655637563,0.5606488564257684,0.0208473347936812,0.036230934891073,0.0125600163563717,0.0055840345598059,0.2194719146665998,0.0014252702328372,0.0205698905205277,0.081852122572804,0.0033097542709458,0.0095691132099708,0.0076389870029227,0
n03344393_7018,0.0003765306887882,0.0035175885562202,0.0054593688038221,0.0026251968404035,0.0281133751566255,0.0085296340228818,0.11254275433301,0.0194823920796059,0.0008229419117319,0.3324402473226402,0.0010122912737733,0.0032435749649868,0.4547071441115727,0.0045441250783535,0.0189224926183257,0.0036603422372579,0
n03344393_7175,5.301826620773773e-06,0.0001009658097416,2.2129413688907176e-06,2.086392641343233e-05,0.0017037746956739,0.0002293278534971,6.233334731270258e-05,2.245929199295018e-05,5.116922729148021e-05,0.9936562000667998,2.4484076241275037e-06,3.0112526753263457e-05,0.0036793742717927,0.0002677988924422,0.0001032145677299,6.244234694464236e-05,1
n03344393_732,2.6557828162204975e-05,1.8018969953262205e-05,0.0004439738381131,8.226482524373448e-05,0.0019336976451957,0.0004964036821949,8.651639242610986e-05,2.577052544581365e-05,0.0001109784816757,0.9885195863037648,3.619547238589929e-05,0.0003070761144703,0.0068973863267307,9.447173720121736e-05,0.000620629809413,0.0003004720476229,1
n03344393_7614,1.1008512216555777e-07,1.1150408993349392e-06,1.6657006616403575e-06,2.6384988086087544e-07,0.0002012826028329,6.132368133254378e-06,7.777950953917694e-06,4.846790375622114e-07,3.664606264516569e-06,0.9996097750062612,3.3757117970437673e-07,3.296004293041487e-07,0.0001470588538583,3.601789411435383e-06,4.042871146291384e-06,1.2357423927486292e-05,1
n03344393_8374,0.0127377326163442,0.0012199062396613,0.0101346430331613,0.052378004866447,0.0181636129328671,0.0655182890732187,0.0073281475342931,0.0118696909267395,0.0053816576677061,0.6271280734698333,0.0069882267269859,0.0643405997437079,0.0021899860347989,0.0001702969669006,0.0809973482301358,0.0334537839371986,1
n03344393_8399,5.705499306845689e-07,1.686289878463757e-05,6.304441475175285e-07,5.914293854184099e-06,9.980347435887424e-06,0.000329737098376,3.231054068155502e-06,2.435460890604148e-05,1.3987633827747514e-07,0.9976328679820858,3.3552687058343043e-06,7.243069043485246e-06,0.0017399447424178,2.448825736542656e-06,4.188484330570522e-05,0.0001808340968631,1
n03344393_8798,1.0998786848690875e-07,8.12367501544469e-06,1.4988143412667705e-06,2.002980241087023e-06,8.148042473699605e-05,1.0752297776059864e-06,1.0975013145156724e-05,4.195488315339894e-07,3.572598707821273e-06,0.9982867936043572,1.2441401217870525e-06,1.5135560302867653e-06,0.0015370746084236,1.2645564670135029e-05,1.7228549922835403e-05,3.4241703808658034e-05,1
n03376595_1135,0.001034122792488,0.0014769225039259,0.0003709944247464,4.629465393070789e-05,4.748492467290732e-05,0.0035290998600606,0.0033119332449225,0.8448684475919723,9.911716541282338e-05,0.0012843858249698,0.0006018613017056,0.1161394318354961,0.0112591276476806,0.0132053879340712,0.001756496760871,0.0009688915330729,1
n03376595_14240,1.5271490196842784e-07,1.295316537838862e-06,2.0646400612260596e-06,2.1625679646719445e-05,1.7618015387952933e-08,6.241838885334126e-07,7.38378608452118e-05,0.9996448764021764,2.5028720060255403e-06,2.541443996065819e-05,1.0577788620679151e-05,8.454812871451522e-07,8.709381782478812e-07,9.715934171651368e-07,0.0002095402107965,4.782259660163624e-06,1
n03376595_14563,0.033697038981343,0.0544674881476826,0.0146807685253845,0.0129007678177688,0.001443585424213,0.1240728676713244,0.0722902209469018,0.2669523441068472,0.0474707955974865,0.0346636974654163,0.0384745266568273,0.0982185390828176,0.0421371655477342,0.0204631513476228,0.0667867900391533,0.0712802526414762,1
n03376595_15542,0.0003125022802987,0.0009093381319175,0.0007512355741791,5.874213406108911e-05,4.372240550370687e-05,0.004187321379975,2.0401100169320548e-05,0.982777169369934,6.750528443630965e-05,9.82813462920448e-05,0.0004913756249087,0.0010641184538558,0.0002754828790809,7.546107385425976e-05,0.0048128054236491,0.0040545375378839,1
n03376595_17811,0.020175634705369,0.0177631038192807,0.0004313905184983,0.0119749203106303,0.0024166794377577,0.2126844395420397,0.0015563143778227,0.1118134422680845,0.0068547748386217,0.1275916080048008,0.0096075473948451,0.2504190610331814,0.0057310176825889,0.0049180652940793,0.1800305152133177,0.0360314855590816,0
