image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03344393_8374,0.0020796192453089,0.0005347177334245,0.0067113064695337,0.0127702770648493,0.0020752445186194,0.0306742657948651,0.0006834547206685,0.0738706793032153,0.0171054290642218,0.6580968267740841,0.0114965656250939,0.016025476648185,0.0188525963244389,0.0003051187572953,0.1147764695251599,0.0339419524310358,1
n03344393_8399,4.83927833917691e-05,0.0002518314345537,5.413024277021192e-05,0.0008346406143675,0.0018427043659062,0.0205492791506812,0.0001203454272755,0.0010345176453266,0.0001193487761595,0.9362141741739748,0.0026486703310538,0.002153926969251,0.0059075229078528,5.762090447533632e-05,0.0229992672212172,0.0051636270517422,1
n03344393_8798,3.700835037048735e-07,4.048523359638405e-06,0.0002560230732414,2.7656082585437716e-05,0.0008909890890887,1.004100638804644e-05,6.171727343932192e-07,3.835233271140581e-06,2.9752363302737936e-05,0.9964422197559216,5.437567771400688e-05,6.721642770323518e-05,0.0014022989069051,8.865050302619311e-05,0.0002692801423605,0.0004526259588939,1
n03376595_1135,0.0023772149505534,0.0050842508371325,0.0001949568926338,0.0001349165320849,6.997568724287968e-05,0.0035249985707568,0.0006296184799884,0.8730207234616484,0.0001077480956599,0.0009883189874692,0.0044914251229654,0.0959662220765535,0.0051731893300505,0.0012195099376499,0.0031892071964147,0.0038277238411952,1
n03376595_14240,0.0006373280764742,0.0008515014108765,0.002377981548904,0.023689339926762,0.0001421309098736,0.0009694884916541,0.0086653667250576,0.5847578304847644,0.083320868929771,0.0292714803836788,0.0751389793533073,0.0020788344508144,0.0145867277870769,0.0037468528725326,0.0346200307960428,0.1351452578524092,1
n03376595_14563,0.0209311192910597,0.0430965623993848,0.0376862756014283,0.0182509460318174,0.0008327281111815,0.0341291378229721,0.0865843764811786,0.0412678577233237,0.0573390182330385,0.0165606501930873,0.0721212757897467,0.1617005997723016,0.0177976459441648,0.0058290705810261,0.3124878606724461,0.0733848753518419,0
n03376595_15542,0.0736694045300846,0.0066527506687655,0.0079812682520693,0.0101744131065306,0.0008331382359569,0.0193748772106477,0.0010754939622872,0.1631645739839714,0.0137837559785323,0.0250078339775635,0.0278792120591407,0.0176702393441748,0.0263000964240587,0.0007765139041961,0.2796038156023906,0.3260526127596295,0
n03376595_17811,0.0031915724822507,0.0054446386019579,0.0004248527511802,0.0132267555862338,0.0007917918090124,0.0893176123020375,0.0016164262817063,0.0775873115714042,0.0051735799484494,0.056624626383897,0.0072392232885247,0.1412900657459375,0.0013012303159901,0.000225912552391,0.5789664447125575,0.017577955666469,0
n03376595_18370,0.0064499703383812,0.0672124090244971,0.038277596685697,0.194081360663884,0.0002852764660319,0.0568558429547158,0.0436812376432919,0.1013683959006788,0.0232660086629363,0.0119781894362046,0.0817230334472906,0.0831637086960491,0.1745191062146982,0.0037064997382613,0.0366276048054711,0.0768037593219103,0
n03376595_19102,0.014032724650056,0.0058825315276067,0.0003276412819455,0.020352366889484,0.0237567783980726,0.0093744935144808,0.0016519936664459,0.5640741728400959,0.0012501279967938,0.2149270337153695,0.0005281232439713,0.01143346590633,0.0186568349977346,0.0023286939724452,0.1010889137067352,0.0103341036924322,1
n03376595_209,0.0036948666893438,0.0020402754268549,0.0009364430567472,0.0241554509670256,0.0001219933522645,0.002227084071831,0.044702806555525,0.8012019199477209,0.002015614420659,0.0025526001934545,0.0203800602873606,0.0098366546279478,0.004718324524462,0.0008198447789627,0.0086895932894724,0.0719064678103673,1
n03376595_2234,0.0003399483176208,0.0038368507402437,0.0006249524336741,0.0002946261584507,1.2561301766716784e-05,0.0040684938650615,0.0049392244441695,0.907973098942737,9.531118391130589e-05,0.0005098904542761,0.0043848058052637,0.0560594435204197,0.0059510983514662,0.0038667186148183,0.0005517416721545,0.0064912341939655,1
n03376595_2716,0.0199049029722103,0.0188278512985045,0.0013082699909974,0.0014178481703452,0.0003760899153574,0.1003759131434357,0.0042444575922666,0.4133743473987023,0.002338936671533,0.0684610344213723,0.1125814382876636,0.1672814499990005,0.020748161716884,0.0006751398175334,0.0200732283786572,0.0480109302255358,1
n03376595_3181,7.189104312949475e-05,0.0002262457297089,2.245933169768189e-05,0.0001804492032141,1.6761019236311014e-05,0.0002917696748606,4.0415809555842513e-05,0.997502215786238,4.7085914652936826e-05,1.6648787426196937e-05,0.0004685388469725,7.311799927536242e-05,7.516469228900569e-05,2.046558931711632e-05,0.0004458551436893,0.0005009154287367,1
n03376595_3233,0.0001734998628228,0.0021267939035062,0.0002806257149619,0.0012603126948804,2.5807596185196777e-05,0.0017976583885161,0.0134404708234929,0.7650565578264628,9.994207461605928e-05,0.0031814503605862,0.0001473724571054,0.0065142551439609,0.1897316405664712,3.806233693713227e-05,0.0091692241382002,0.0069563261112943,1
n03376595_4242,5.435012266837259e-05,0.0003917428360242,0.0023150340561546,0.0004190628246741,0.0003618501881972,9.917901009712724e-05,0.0002057205635544,0.0030094302799416,0.0058959271531559,0.0023396214232333,0.7942210527179667,0.0005148164146841,0.0013860901545702,0.0003062320326633,0.042703765264932,0.1457761249574823,0
n03376595_54,0.0007240852160727,0.000549848901676,0.0069219889448351,0.0208039961430409,0.0037930527147413,0.0108995533372854,0.0018015067942821,0.3431393077163282,0.0002139259358567,0.0404208737542589,0.0007037967594229,0.0046779648279416,0.0604866636696908,0.0014470460963203,0.0072791090057655,0.4961372801824807,0
n03376595_5876,0.0001914581601262,0.8544210884187288,1.7595723001432974e-05,2.9260485572406368e-05,1.4237897940671187e-06,0.0010123988372907,5.459810099146972e-05,0.142903954869578,4.044369333335619e-06,2.8880125346891888e-05,0.0001376788851654,0.0007443971782595,6.096582812074771e-05,1.046665236959132e-05,0.0001503017412752,0.0002314868350458,0
n03376595_6012,8.614363978903056e-05,0.0023215379464208,0.0003775129014816,0.00504464447831,0.0001592531496316,0.0006209789462212,0.0012344903586826,0.8093496403420187,0.0001947943810704,0.0006232590925448,0.0003062191003664,0.0051177767350668,0.1720041632693619,0.0003806131212114,0.0007827614218036,0.0013962111160185,1
n03376595_7262,9.00954119086024e-05,0.0003537885846388,0.0034615384193663,0.0213603074137099,9.175444243920135e-05,0.0007455191438626,0.0025158059298609,0.0202792231158934,0.0024039984618983,0.0004940667193633,0.0512288423224645,0.0010077028503366,0.0036855544601168,3.5415633605804154e-05,0.8457086135043455,0.046537773586189,0
n03376595_7516,0.0010169954303209,0.0024297124221977,0.0003144198886505,0.0002141457714743,3.962227835720944e-05,0.001798868056821,0.0026344613158309,0.2292472088765086,0.0008740426994484,0.002053921185544,0.1186560741537055,0.0304557942896029,0.0021636250893806,0.000121996682773,0.0183081808645738,0.5896709309948099,0
n03376595_7835,0.0040842840279806,0.0257282612476196,0.0101214725513789,0.0089012397414509,0.0044107093718592,0.0033204630495093,0.0018245120355604,0.731601015362303,0.0119507673497228,0.0252642092287124,0.0105463429542757,0.0141337596038689,0.0738884662546332,0.0058303546762444,0.041850557354393,0.026543585190487,1
n03376595_7959,0.0321494465183122,0.020046042275708,0.0190465372532896,0.0177824346620729,0.0009223631946251,0.0089982216349889,0.0009301260255555,0.0682973075676095,0.007258582346218,0.0120914937890102,0.0052004079627583,0.0145559957666772,0.0041010050922979,0.0009747459797905,0.0433475427930121,0.7442977471380732,0
n03376595_8917,0.0019770344668788,0.004755925159954,0.000386098491743,0.0559201675543939,0.0001781993728623,0.0021643791580151,0.0043823769247729,0.8464736732895604,0.000410606759809,0.0005675058761057,0.0009297190436579,0.0728340106146414,0.0016777993707721,0.000242926634243,0.0024956284279449,0.0046039488546447,1
n03376595_9025,0.0011228800117065,0.0116779937998964,0.0042694353963785,0.1426245061661381,0.0007798894050095,0.0884493494934499,0.0026621429901696,0.0201633940997963,0.0094310619168668,0.0295224671648553,0.3392740681318739,0.0053235268426432,0.0494616720707064,0.0045311227448633,0.2256281292988768,0.0650783604667686,0
n03376595_9395,0.0006743096600828,0.0016388092580875,0.0005894084609998,0.033013856725794,0.000653655564337,0.0459832254863236,0.0012635278304544,0.6340362931466781,0.0001865800632869,0.0068915662136319,0.0022697847753274,0.0035634362663067,0.0016973528546164,0.0008354891436884,0.2585687404308101,0.0081339641195742,1
n03376595_9536,0.0017223553659324,0.0424648825024339,0.0058736621632465,0.0032052504091966,0.002717843998501,0.0026994314288053,0.000508290411037,0.1670678083075105,0.0098215451664903,0.0128866352992996,0.2642006536223589,0.0093307076349524,0.0190834070451065,0.0035639363366314,0.0876747415725126,0.3671788487359843,0
n03376595_9650,0.0072799583864332,0.0279637307094448,0.0052050569914409,0.00312542500074,0.0018573551664185,0.0066653287297127,0.0171176217650208,0.0629477160484899,0.009357256893506,0.0593225938145634,0.0166296274459685,0.0059043936710269,0.6505874435434515,0.0015104526816031,0.0348445631379269,0.0896814760142525,0
n03417042_10885,5.3589603510256064e-05,0.0038063347249548,8.762828884226267e-05,5.906195780433168e-05,6.506513613447213e-05,0.0009586204185098,6.132528968204811e-05,0.0007218329026301,0.0002859809811724,0.0002795961085063,0.0003188784872171,0.0006331768442098,0.9894848088747666,0.001208526353247,0.0002539849003743,0.001721589128438,1
n03417042_10965,0.0018290384251546,0.0219515500647289,0.0379333494753891,0.0057514435364812,0.0050230445213424,0.0309982449413873,0.0014271054394082,0.0758068995682747,0.028573632786926,0.0524847824691775,0.0652560987640094,0.019311146609067,0.3402751543247291,0.0071157247974868,0.0094057191116221,0.2968570651648149,1
n03417042_1126,1.8606071184381226e-07,2.1176791739033393e-06,9.467036724720692e-07,9.256252079371468e-08,8.035033026032247e-06,5.549124122867364e-07,6.636948659027456e-07,8.283240728406142e-06,6.714462424025127e-08,2.3455286769911663e-06,1.1891922628495553e-06,3.880799372327912e-06,0.9999633583484572,5.818260853714525e-07,3.7963843460252017e-07,7.3176349748874145e-06,1
n03417042_11306,1.8956790070656265e-07,1.5689697023064948e-06,6.919347858212133e-07,3.280275636032082e-07,2.7950947667571947e-08,2.2087436611353004e-06,3.794609593161677e-08,4.446284998495623e-06,3.049419610813067e-07,2.69459475384299e-06,2.5331232676288716e-07,1.007188002981845e-05,0.9999655460098624,2.0265943466903596e-06,9.063831724064066e-08,9.512602746597076e-06,1
n03417042_12013,1.887861925654409e-08,5.15206412063881e-07,3.815440800332248e-08,6.216881128042435e-09,2.2662206306797783e-08,4.025299709703488e-08,5.9447391942744924e-09,1.347911182643463e-07,1.7653753813862063e-08,5.687289524487973e-08,4.976728589267176e-08,1.8214938582872784e-07,0.9999985860734336,1.2730957145026668e-08,4.320268749368131e-09,3.083246383040427e-07,1
n03417042_12509,1.524394607872332e-09,3.115311265416527e-08,1.41795879396813e-07,2.792477828704064e-08,6.2954277837260744e-09,5.4287090164819936e-08,6.3343922417879825e-09,5.1034201287214135e-08,6.702448439786228e-08,9.29786549626126e-07,1.0049963264100885e-07,8.485772795304598e-08,0.9999958874475698,1.582007114898299e-07,2.501375967181545e-08,2.426820287914826e-06,1
n03417042_12626,0.0001678876423633,0.0006142743782381,0.0006367013968233,0.0127102852318616,0.0035920411638882,0.0021397899352169,0.0004519976931819,0.0020103572978562,0.0004852900584574,0.0087134814471869,0.0008068172595873,0.0042146956478564,0.9203811409447218,0.0357771128537301,0.0010043598895799,0.0062937671594502,1
n03417042_15179,1.181396641613482e-06,6.125183710485704e-05,1.2446698415124212e-05,5.78234907523915e-06,5.326893451058349e-06,1.3124499884464672e-05,4.438417987105393e-06,1.851416240730433e-05,1.2758960995755095e-05,0.0001684978932927,8.204796217068737e-06,6.655148741341533e-05,0.9994621486071278,4.863664202551282e-05,1.2826677605880928e-06,0.0001098526902003,1
n03417042_16403,4.415345529309165e-08,4.275552818693345e-07,4.686095246296361e-07,2.714260677809534e-08,3.2063835130998234e-06,1.1185316231374106e-07,2.8856307829263145e-08,3.037041396672175e-07,5.6129498319797666e-08,7.123275521713831e-07,1.4313020449775633e-07,1.1201740973595098e-06,0.9999884389322424,5.294101196595625e-08,2.061917129459021e-08,4.83748823041823e-06,1
n03417042_17513,0.00362287318747,0.2465586754379866,0.0014469804494086,0.0005484602041841,0.0008125940090008,0.1369275326295751,0.0029617951564136,0.0127263269071698,0.0008849638637289,0.0104912175244989,0.0063267027628928,0.1259166903313433,0.422577568953071,0.0003084716255761,0.004062689502975,0.0238264574547046,1
n03417042_1790,9.96566258958024e-07,0.0001896082382292,2.078066448936894e-06,4.2356565735036644e-07,9.289797385987868e-07,7.218344438927481e-06,1.2129337067160462e-06,3.834602785361897e-06,1.2397536698558026e-06,1.9123608139199127e-06,2.359852049956746e-06,5.145854637316668e-06,0.9997620082893788,1.5877738049312445e-06,2.107080605761354e-06,1.733773777537309e-05,1
n03417042_1853,0.0054765571708383,0.0088584322366632,0.0428178716778286,0.0450106677220713,0.0011241913918757,0.0084206872044389,0.0032097040734386,0.0027017257340675,0.1447508648813575,0.0106586023306098,0.2654731304467654,0.006761639529838,0.0412048093389174,0.004182391886371,0.3290849528257134,0.0802637715492046,0
n03417042_19596,0.0001839766422589,0.0008212156733032,0.0079009371083978,0.0014704713687597,0.0027000155248784,0.0002702244919774,0.0012340911240927,0.0003955278543602,0.0030895633592734,0.0028668943523674,0.0004781332016352,0.0032536737048965,0.9302040030591284,0.0266853518332466,0.0026037061662797,0.0158422145351436,1
n03417042_21270,0.0001658412840396,0.0011091291557658,0.0013397935785474,0.0010424785921581,0.0072111381354248,0.0013353328785248,0.0002016359648154,0.0010084771035075,0.0052082684146656,0.0142224235416546,0.0017053329526344,0.0031417591260227,0.9169376837801974,0.0126454512472691,0.0044714977946963,0.0282537564500756,1
n03417042_2204,1.6986511810326328e-05,0.0009918133046488,9.13682875998997e-05,0.0002085020554713,1.4723708955132518e-05,0.0006744567990827,0.0002477400034988,0.0013032247266746,0.0004212347260025,0.0055327709131112,0.000132787142759,0.0007515954733744,0.9884565688083732,0.0005275753126461,0.0001036036684035,0.0005250485575878,1
n03417042_22297,7.642814933637415e-06,0.0001394460268784,0.0001216559760964,6.860550903174885e-05,4.3313165701011855e-05,0.0001254800560242,1.5514214329255208e-05,3.955430015733573e-05,0.000103613654985,0.0004429785566359,0.0001023635558055,0.0007316161533246,0.9969751691652148,0.0004375776796175,3.145947304046259e-05,0.0006140096982238,1
n03417042_27497,2.1859190228026297e-07,2.382389463251114e-06,1.1301277463376655e-06,2.1017576587759405e-06,5.737618187440881e-07,2.68219956137771e-06,6.444364188121579e-06,4.48401750061185e-05,5.672898234997234e-07,2.554706426667201e-05,6.592863828731074e-07,1.7516346006598986e-05,0.999852471173803,1.2342731513614785e-05,3.479633086312922e-07,3.0174777550083736e-05,1
n03417042_28519,2.474226407487613e-07,4.886950531866648e-06,2.0003549931904834e-06,3.1303683656586826e-07,2.7041054459801863e-05,6.783691304322179e-07,1.2126062956791518e-07,2.814609708804906e-07,1.356775048927068e-06,2.9812184532562986e-05,6.936989497060726e-07,4.6313218465977646e-06,0.9999236187321208,1.189698734038995e-06,1.274270752830498e-06,1.8534078215122656e-06,1
n03417042_29384,0.0003358110896677,0.001365144578638,0.0154141772329399,0.0043902634993735,0.0016319353965546,0.0015222367832031,0.0009320989294766,0.0026481157025456,0.0064334067824766,0.0141130857829336,0.002896544617992,0.0076800628369145,0.826396286979736,0.0010379193817893,0.0274508286343499,0.0857520817714083,1
n03417042_3171,6.8201348262315424e-06,0.0001334517499306,0.0013945660175717,0.0039316620480345,3.8106354338449625e-05,0.0002775355746877,0.0006652362475857,0.0010291184220588,0.0007550349539838,0.0068114415861204,0.0008867736868469,0.0012289808523164,0.975109822431219,0.0025825862704525,0.0003701718413068,0.0047786918287199,1
n03417042_4462,5.2176167739076863e-05,0.0038876749647477,0.0008494454579541,0.0054262032199919,6.0868730007114613e-05,0.0006452618492844,0.0077367423316038,0.0131283692646584,0.0002109260935916,0.0029772580940322,0.0003122123272724,0.0003192342210493,0.960414693504613,0.0003452087666942,0.0011635557047972,0.002470169301963,1
n03417042_4664,1.6900934444326196e-08,2.557870106541018e-07,9.97942076149102e-05,4.084565588669528e-07,3.575290012551765e-07,2.931100158129146e-07,5.974011575109051e-07,1.0792209023029492e-06,3.5542684273088125e-06,6.895224006021515e-06,7.928882723574486e-07,3.7254433102217163e-07,0.9998684818704406,7.05537057690868e-07,1.5843034826607392e-06,1.4810750786521436e-05,1
n03417042_5249,0.00900021199602,0.0408483763618648,0.0429391452241939,0.0029277900416538,0.0023418278329949,0.0410165154064583,0.0098602765549999,0.1454428204177197,0.0403312842402176,0.0303670172576375,0.020138842516683,0.0283405650743709,0.2482350411176374,0.0107174011387004,0.0141240188314891,0.3133688659873583,0
