image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03376595_9395,4.508857205633345e-06,1.26162038800015e-05,5.977786773134666e-07,3.711023486618293e-05,4.611209666728406e-06,5.767694155093348e-05,2.2805744515643664e-05,0.9997391853662496,1.233415284216236e-07,5.392266798874049e-05,2.1374984652945186e-06,8.22019031901669e-06,9.603623520522753e-06,3.306113587917034e-06,1.4318313474345623e-05,2.9255914503718524e-05,1
n03376595_9536,0.0026672680216673,0.0006030092090869,0.0001075646205339,0.0002938201872964,8.424305293104937e-05,0.0006334519413445,0.0001600653918587,0.9819113353889594,0.000276157016759,0.0052850499220648,0.0004061398276861,0.0020403138668224,0.0004527603235103,0.0001803823341202,0.0035372680355995,0.001361170859759,1
n03376595_9650,0.0546426387735554,0.0042017421389331,0.0008105215509653,0.0007725543846569,0.000164891847819,0.0038631071626417,0.1938894555828954,0.3895857890304039,0.0074149347281642,0.0040518854811088,0.0170949518262945,0.0150904744969808,0.2726072471593259,0.0009897626382123,0.0213535157508422,0.0134665274471999,1
n03417042_10885,4.023497399646443e-05,0.0003794917360722,0.0001719193125327,0.002700993190379,2.271213020728004e-05,0.0003716429545985,0.0011234992764836,0.0047628333941725,0.0001734535200895,0.0027307609721413,0.0001715293742888,0.0050881351550056,0.9772406919569612,0.0038224973030808,0.0001810781936913,0.0010185265562986,1
n03417042_10965,0.0001215068763475,0.0002684741420653,0.087251288815188,0.0006586427041301,0.0005564170969599,0.0012197388708133,0.0147130915191667,0.0034196698626438,0.0114806626403436,0.0067484194084829,0.0008675406709172,0.001978765189843,0.8493276970166611,0.0107924936421397,0.0040710227925902,0.0065245687517071,1
n03417042_1126,3.0045580142447776e-08,6.321016394818908e-08,1.982867299235278e-06,2.3835937116286733e-07,3.579768064170002e-05,3.738353709442e-07,3.0821957153118095e-06,2.3254476355344108e-06,8.634422068235521e-07,8.357718806658213e-06,6.407968998066744e-08,2.5283187805805504e-06,0.9998975904053145,3.823238283081934e-05,1.0221133705528906e-07,8.367799255630993e-06,1
n03417042_11306,5.062188751116098e-12,2.0328945546208418e-12,7.225203890171705e-11,2.1813991228200878e-11,2.2250129897335688e-11,2.2064561218281104e-11,1.0661227131533741e-10,3.4849417251375206e-11,1.0014927339913552e-11,3.551868779671408e-10,1.4775710044633897e-12,7.452953868305596e-10,0.9999999960659174,2.4906495365999654e-09,7.404726747428386e-12,3.7116121976759256e-11,1
n03417042_12013,2.3193268362280813e-09,2.494074966503941e-10,3.661222598596392e-09,2.0669322478346934e-09,2.278279373822676e-09,3.147766740902231e-09,5.399371561090508e-08,3.776375953077533e-09,2.825064586002084e-09,4.8852162288576454e-08,1.181723510384644e-09,1.6548261589150058e-08,0.9999997809883188,4.8381103587382215e-08,1.7855767154953851e-09,2.7944762108106124e-08,1
n03417042_12509,1.3634049966102254e-13,5.1702545055290497e-14,5.427552973947409e-11,7.92209785609662e-12,1.2735983202083654e-11,1.3431598600945751e-11,1.348117387204288e-09,1.8977292095842976e-10,4.377282804135428e-13,5.611659432551706e-10,3.1733750443372525e-13,2.1377631681570294e-11,0.9999999976411544,9.687773350328431e-11,4.718261117103883e-13,5.1753833646598126e-11,1
n03417042_12626,0.0001881976591091,0.0001239434572698,0.0028297522046754,0.0028131785803388,0.0015655463891536,0.0014548503696595,0.0009862809583691,0.0064340373922074,0.0001281169838028,0.0034913382284224,0.0003155850247992,0.004746688897388,0.9469601995897176,0.0249274817050368,0.0021370982251196,0.0008977043349303,1
n03417042_15179,2.1745233085460874e-07,5.004840948498652e-07,1.611852029217558e-06,2.467756890403601e-07,5.678739386409635e-07,1.1047754447798455e-06,7.930712170652837e-06,4.668596933809335e-06,1.2649496533371616e-06,3.747877405903647e-05,1.2446776904593934e-07,9.198075667527097e-06,0.999880278791764,5.224725161762386e-05,2.162520445240107e-07,2.3429147930648732e-06,1
n03417042_16403,3.9699967258429424e-11,1.7302286995159944e-12,5.5756917496475704e-11,9.986715324110172e-12,7.800783834699428e-11,1.06838026553524e-10,3.1395707262662547e-09,1.297113648183539e-11,3.70193308746317e-11,2.7511022920279526e-10,1.4956925583205877e-12,2.4829216514866463e-10,0.9999999951638144,2.800994740510568e-10,9.138648772298691e-12,5.404684604082094e-10,1
n03417042_17513,2.8958653925586114e-06,4.2241915885943974e-05,3.717582954226224e-05,4.865894962732399e-06,4.679643812523966e-05,1.043384305401197e-05,7.863926446067484e-05,8.468089067053406e-06,8.159190469488298e-06,0.0002278805332615,3.2323278431438917e-06,0.000192870726248,0.9992957280102202,9.20512967076565e-06,4.654445251216702e-06,2.675249654508407e-05,1
n03417042_1790,2.0630198460551815e-08,1.9573142849088804e-09,9.075080468259273e-08,6.17964088309395e-09,4.474079538585429e-08,2.7533689238669195e-08,1.3512768756384084e-07,1.3221930994647833e-07,2.762852486944489e-09,7.688495062940772e-07,1.1369801091227115e-09,5.035239320869366e-08,0.999998568774561,1.1202873425682976e-07,6.943121637496674e-09,3.001241060475564e-08,1
n03417042_1853,0.0013961874051361,0.0007456611585657,0.0097164627313625,0.1018720911273357,0.000211522648394,0.0006230261889936,0.0140415249078646,0.0056502517225708,0.1752095950632011,0.0230614587035531,0.0784723460121408,0.0121489097729135,0.3572392579803103,0.0875780479160826,0.0438052897075961,0.088228366953979,1
n03417042_19596,4.995369326805314e-07,7.13247085600087e-08,1.1542637194305307e-05,3.3476758216877535e-06,5.03277023375044e-06,3.942726080174649e-07,3.214453816618507e-05,1.9106989772060552e-05,2.80160235250888e-06,2.39236287597206e-05,3.464841085078946e-07,8.285379180361417e-06,0.9996159434908012,0.000249485246044,1.1419988190813714e-06,2.5932424497219428e-05,1
n03417042_21270,0.0001277548833272,5.215233626703134e-05,0.0003156308970103,5.351745270534939e-05,0.0001085335192752,9.383392132385874e-05,0.0004726631556473,0.0001354972422337,0.0006903545284627,0.0078842430858896,5.035430514981632e-05,0.000738777126228,0.9868142392249056,0.0004137111393407,0.0007132230585923,0.0013355141236409,1
n03417042_2204,4.813721939920409e-06,4.693001311071944e-06,4.25179335883472e-05,6.3282480122688854e-06,2.0760135713141555e-05,3.482406119719264e-05,0.0004254123557523,0.0001674193730323,4.428719094354421e-05,0.0011041346042095,1.1531571965705857e-05,9.10454216441506e-05,0.996814670974962,0.0011187255739666,6.659923025545269e-06,0.0001021759087361,1
n03417042_22297,1.117823900734897e-06,1.0728106990667553e-07,1.3456979191851456e-06,4.624705127580055e-06,1.6150606947101483e-06,1.907096229019575e-06,1.3584224411767552e-05,3.465452285503933e-06,7.0438217784062694e-06,3.136906807486943e-05,2.656607177039916e-07,6.941333726298252e-06,0.9998720463799816,4.3026434945017575e-05,5.669158598129373e-07,1.0973043277817e-05,1
n03417042_27497,4.127546307082717e-08,3.1756440698457285e-08,6.612973428759633e-07,3.609335443064634e-07,5.098116344747882e-07,4.217768850539745e-07,9.022745098172988e-06,1.2635599905563975e-06,2.4492026033271644e-07,0.0001097958008017,4.8665375655493e-08,1.2946300317858508e-06,0.9998692691191008,6.285066274915268e-06,8.932547239788923e-08,6.593162831480346e-07,1
n03417042_28519,2.1752659323914783e-11,5.3786922611876824e-11,1.4814077723144982e-09,1.240953819890732e-09,1.0101498938968225e-08,1.1912008010650623e-09,2.979438273998599e-09,3.0196101115370433e-10,1.2427391388870683e-10,2.011876665423057e-07,5.577072187569359e-11,8.228136203140528e-10,0.9999997234672632,5.628256909423737e-08,1.0917378404047896e-10,5.78469164773389e-10,1
n03417042_29384,0.0045358801363124,0.0011391244490305,0.0475334855765026,0.002168369079236,0.0007481027492439,0.0170243051124242,0.019148215336859,0.008027409743852,0.0051414358976921,0.036438586048852,0.0005963831694205,0.0168507427833339,0.8118430032926757,0.007399908742955,0.0049908487324017,0.0164141991492078,1
n03417042_3171,0.0002189027696219,0.0009127106401058,0.0141734070251025,0.0343746925387237,0.000732184990399,0.0020512021634077,0.0206382301334648,0.0178833562598378,0.002277664162367,0.0995020241525148,0.002023667662429,0.0224292973626886,0.5506450043967094,0.2120612482014449,0.0031432691800738,0.0169331383611086,1
n03417042_4462,0.0011293433562144,0.0151073336661128,0.0139252822351782,0.0102327111834919,0.0003015074979502,0.0117831037505175,0.0366667565099701,0.1811441518816764,0.0007434644162095,0.0080418830726809,0.000570758471098,0.0161385801995332,0.6724896618634263,0.0021459823938597,0.023069131345325,0.0065103481567551,1
n03417042_4664,1.6076710107995205e-06,6.182346852223214e-06,0.0003586441455664,9.196234721753897e-05,6.188806221016886e-06,5.7270985856049145e-05,0.0001198402126885,5.759023868961072e-05,3.4444203943261744e-05,0.0003324754589115,1.9120755455044725e-06,7.87490298677477e-05,0.9957955357256189,0.0029684509969611,4.793268226729972e-05,4.121307278245566e-05,1
n03417042_5249,0.0574868402503581,0.0037862471209468,0.0797676406314005,0.0012773247447933,0.0008832569405627,0.014966260069282,0.3023771026877525,0.1160487132726739,0.0145791269836162,0.0037383051104238,0.001084694658693,0.07013313910133,0.3040480417998041,0.0017058459696972,0.0048383538145857,0.0232791068440795,1
n03417042_5257,3.6048963705205286e-08,5.14255524484705e-08,1.938912448191003e-06,3.3743972353430544e-08,9.828709108635058e-06,1.5337183392655253e-06,6.718030043320506e-07,3.6897597244200314e-07,5.41482191491985e-08,3.073821058935096e-05,1.640010999909767e-08,1.1989119511341405e-06,0.9999522935990512,8.267432484959196e-07,3.098599046780319e-07,9.87895646850645e-08,1
n03417042_5576,0.092453174614727,0.0070049537604167,0.0412868982434873,0.0001139575882242,0.0004790510417706,0.0028117209752083,0.0825600580053365,0.0152787335838967,0.0182682962117295,0.0012804283475646,0.0710431204202934,0.5270966811931279,0.0029865061644532,0.0002562786890762,0.0307374350358563,0.1063427061248307,0
n03417042_7506,0.0058759928110798,0.0001259050413566,0.0003951546420214,0.0001474409719223,0.0001734206682646,0.0002075260785049,0.0136529762293031,0.0065821560530846,0.0012112274105558,0.0009151469827499,0.0002799245678324,0.0082259616003472,0.9340475128745064,0.019680866873817,0.0005558773222437,0.0079229098724096,1
n03417042_7682,1.3452796661818243e-06,4.796986790116887e-06,8.286154255296263e-05,2.2790468748869815e-05,5.632989167547849e-06,0.0001163126083404,3.938388202973225e-05,7.944783884276095e-05,1.1169444116269311e-05,0.0004169704016587,5.430459767649201e-06,6.218258922937976e-05,0.99905330511977,6.566481740770064e-05,7.201412465034517e-06,2.5504159446568787e-05,1
n03417042_8076,1.6654387152769189e-07,2.80426339194795e-07,4.807571757825955e-07,2.9274959956017533e-06,2.9667398531535327e-06,2.2594929678701613e-07,5.509251132703755e-06,2.9157752711286274e-07,2.2418367419791907e-07,1.861546044997164e-05,1.523423522404662e-07,1.0139198146474674e-06,0.9999326830791854,3.339428927921743e-05,1.965524256496162e-07,8.714316268851485e-07,1
n03417042_8295,1.996891919014708e-05,1.5021296348048236e-05,0.0021838951084444,0.0001564195648309,0.0001283162813972,6.848757671864441e-05,0.0029899841388263,0.0013463603575413,7.695148268940893e-05,0.0026815122095196,6.335859880620242e-05,0.0003923945343155,0.9857660472964904,0.0020552857769381,0.0017299230293242,0.0003260738286193,1
n03417042_9096,4.844892592236942e-07,1.795321309412149e-06,8.197250684721365e-06,1.0924497992620278e-06,0.0002267030916347,3.26027916612965e-05,0.0009961992907323,8.8498149127369e-05,3.417578944663075e-06,0.0001945814892341,4.969037364225544e-07,3.0705720975997835e-05,0.9941484688961384,0.0042539013376002,1.6518768577007764e-06,1.120336230409733e-05,1
n03417042_9480,2.260728814754277e-11,7.126709686363852e-12,1.873517735835267e-10,7.706696478250322e-11,7.187062451369665e-11,4.2072058768456757e-10,2.215893044989994e-09,1.591660266362892e-10,2.3963418241429415e-11,1.9666904212694827e-10,1.4718364867942274e-11,4.5152227197675175e-10,0.9999999925490451,1.8673751167856915e-09,2.9331768556700155e-11,1.7055717222156663e-09,1
n03417042_9689,2.883252274030057e-06,2.2408253181366273e-05,9.892549483663576e-05,2.7617850053367702e-05,8.586790868236035e-05,3.38753289857352e-05,9.413188381625924e-05,8.454100222174467e-05,3.438156062645184e-05,0.0036639180710798,1.370481586012917e-05,0.0002863631579852,0.9938015319235391,0.0016751035604357,2.2274303237773904e-05,5.24716331839988e-05,1
n03417042_9693,1.67940806056526e-07,6.369513718856737e-08,1.3334416916051243e-06,7.26024495868559e-07,2.259846598742699e-06,2.2267263694555805e-07,2.9015757539782755e-06,1.548157218987704e-07,3.892464007118234e-07,1.768694466999384e-06,3.8621487952776784e-08,7.856531984543883e-07,0.9999437549154042,4.326917679745887e-05,7.046349223628631e-08,2.0932159096579487e-06,1
n03662601_10425,5.940767975077711e-07,1.0907987981272542e-05,7.765836333229538e-05,4.582158486676831e-05,2.1530845939403083e-06,1.935949661408376e-05,1.8230487163031288e-06,0.000254203520409,5.404480004008593e-05,0.9910526186247686,4.691002051347513e-06,0.0001446125072869,0.000167110412973,5.522106299494888e-05,0.0062172778687218,0.0018919025578519,1
n03662601_10528,6.523716773181545e-06,5.93425818577606e-05,1.4937209869533467e-05,0.0233104077853118,0.0042458433416799,0.0136266976381551,4.1210478245769565e-05,0.0013281830747472,6.745465907188848e-06,0.9053247901704728,3.801584907967848e-05,0.0078394093854307,0.0317164586923018,0.0121083285852208,0.0001130604213503,0.0002200456035959,1
n03662601_10716,6.451830679102079e-05,0.0002548460713843,0.0061498554087871,0.0035359205618645,0.0009079318827455,0.0004186062456672,0.000696692769058,0.0088050269347068,0.0020154089925246,0.8748112021643172,0.0004461840774116,0.0090865647326822,0.0537107320281892,0.0021074605969964,0.0012966370707395,0.0356924121561341,1
n03662601_1197,4.843371604241927e-07,4.796019139889347e-07,1.7120699890916383e-06,5.3071939447971264e-06,0.0028897703152476,8.656211743068274e-06,4.821457789537987e-07,9.02843057335056e-07,0.0001187183737063,0.9923436801462948,3.4778418826150193e-06,4.6585941964889575e-05,0.0005096298897597,5.960569168160772e-05,0.0039705709249475,3.993647092713548e-05,1
n03662601_12995,6.605019713889778e-05,0.0003990377954279,0.0001545353655426,0.0019824056383391,0.0015780836533991,0.0001332790531326,0.0003874617767173,0.0005705914648078,5.898226254742525e-05,0.9514739611292184,4.499908249687648e-05,0.0029377122954854,0.0363912250491979,0.0017560478345696,0.0006121972995583,0.0014534301024202,1
n03662601_13715,8.918849397744487e-08,6.690683977877804e-08,4.78316484713222e-07,3.869463692580473e-07,7.1147080048265945e-06,1.8798401692845509e-06,3.029074377645398e-07,4.606131978198874e-07,3.616880468591201e-07,0.9999175881103012,1.1015346309890661e-07,1.166281997085811e-05,2.4835590809750195e-05,1.14959892770119e-06,1.1524327964511124e-05,2.1988283518587988e-05,1
n03662601_2048,6.875973937343765e-05,3.2700033329977865e-05,0.0164656788771375,0.0831015955470264,4.403402100996986e-05,0.0001022224601643,0.0001402719994424,0.0007109191129777,0.0002585065667713,0.8753946865593282,0.0002236125613863,0.002588964940678,0.0013499769106532,0.0003434329932198,0.0068535647799252,0.0123210728975759,1
n03662601_22726,0.0002826228656749,0.0004615326200075,0.0007239814395514,0.0006439338040222,0.0005928180970878,0.0001795273342004,0.0102178110514674,0.0042237807664315,0.0001793762153983,0.7550347593467865,0.0002380674687892,0.0006309275813238,0.2035814609176965,0.0200321745597323,0.0008662912368004,0.0021109346950293,1
n03662601_27025,5.3472563523964835e-12,2.768972549471339e-11,1.3492617377555751e-09,8.001388336780467e-10,4.121521767082862e-09,2.5616666145763825e-08,1.1205262780913731e-10,1.1653303232641963e-09,6.659905043451745e-10,0.9999997784976984,1.4080951864075082e-10,5.3061097886627796e-08,5.783153296842253e-08,5.610387269183918e-09,1.0502696674329441e-08,6.049177854081214e-08,1
n03662601_27165,7.875899679380795e-17,2.6201846934026527e-16,7.542611074225056e-16,5.72143833016434e-16,2.691043004094808e-12,1.5792351889963526e-13,3.191951861230847e-16,1.0006224704499971e-14,4.9553327198762253e-14,0.9999999999909892,1.0633133855940224e-15,1.9672138066433365e-12,1.8748100193319276e-12,2.5197147268054763e-13,8.153030097951301e-13,1.1895805022119225e-12,1
n03662601_30161,5.41059810554778e-12,4.901009896740289e-11,2.3167692940983593e-11,1.661862290765685e-10,2.05299606446951e-09,5.120246196060726e-09,4.892818472526864e-11,1.8817113158356235e-10,5.7274463086827214e-11,0.9999998427526768,3.3517805912013255e-11,1.2147445510181454e-08,1.2247187733995568e-07,1.1460373556081642e-08,2.6278197151724625e-10,3.159936242321014e-09,1
n03662601_32251,1.5400478887394234e-12,1.724058900074739e-11,1.8635796595876485e-11,2.5019936914619473e-10,2.2344519754923795e-07,1.925530957118918e-09,1.5415770698502685e-11,1.0987905289666795e-10,1.8256092659329107e-10,0.9999997251038368,2.033771727258539e-11,2.117021896427803e-09,2.5437779761731473e-08,5.670071329656011e-09,5.300159338637233e-09,1.0384593005450076e-08,1
n03662601_326,1.4572960431027617e-12,1.762844974045833e-11,2.362855825649922e-11,3.1337043106229686e-11,4.672157100435339e-10,1.6021141357704134e-09,2.4054364718612594e-11,2.3264505486801404e-10,5.164939958205207e-11,0.999999980672556,1.067228935319294e-11,2.3863600198450655e-09,4.419581530497287e-09,1.4711046695264227e-10,3.5367003370862686e-09,6.37528925315201e-09,1
