image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03196217_7414,0.0022527658321015,0.0380825266706954,0.0009041669730504,0.000183794843094,0.0008217176463829,0.7403002561323598,0.00089758815261,0.0010119432368548,0.0015911246078841,0.0007896971816256,0.0028206207303245,0.192971662508735,0.0013395884760543,0.0005715604250084,0.004604912230042,0.0108560743531765,1
n03196217_7867,1.8575890906823987e-12,3.5830496750639833e-08,9.44006786382634e-14,6.287990286300114e-16,1.3908374472597781e-12,0.9999999632530346,1.1571801093772672e-12,1.7839955918296583e-11,4.0402251661338836e-13,1.616143951890521e-12,4.8301304449290344e-14,8.531824134509535e-10,2.4186632558201307e-11,4.550620272961986e-13,1.4028718976563725e-12,1.2832518655009266e-11,1
n03196217_7918,7.111063035949279e-09,1.0311680015133011e-05,3.3129236101876773e-09,1.9120038059639126e-10,1.7793142414482576e-09,0.9999882753981432,1.0645811463015464e-08,3.4660666661038615e-08,1.682675752573498e-08,7.074509185078052e-09,1.369286730425813e-09,8.947905956201579e-07,2.738984904900642e-07,1.2766716904637949e-08,1.6306688328416413e-08,1.3218781767275366e-07,1
n03196217_8251,5.0654397512550545e-05,0.0008734654770368,5.026072653280072e-05,0.0005141880401889,4.27797337749196e-05,0.8934180841417733,0.0008361528381201,0.0736427334372352,0.0001720131046284,0.0010660850736158,0.0003739503068113,0.0234058902255816,0.0003108970948404,0.0011999309504043,0.0014344868416725,0.0026084276102707,1
n03196217_8726,3.666865340542094e-05,0.0007387991192754,6.486141315306028e-07,1.509622875083662e-06,1.3847034649046288e-05,0.9981101765380184,1.915053887848838e-05,2.329261655436195e-05,6.053517112335194e-06,2.455828173586669e-05,4.70289355276973e-06,0.000310556074909,0.0005895449664895,7.560459082076062e-05,3.4483743991136857e-06,4.143856319273965e-05,1
n03196217_886,3.270939970633681e-06,0.0006470466426587,8.935291359589205e-08,2.780649737904719e-08,9.384667134941246e-08,0.9989085660631688,9.058565644786728e-05,3.832822097922339e-05,1.092401097554771e-07,4.8920144803807734e-06,3.744616831250409e-07,0.0002843764265391,5.718242817246921e-06,9.541213869613846e-06,3.3192638718352232e-06,3.660607321179107e-06,1
n03344393_10033,1.0825803702469857e-06,1.2307969610962914e-07,0.0001904539370972,8.470380889177813e-06,2.9370825369106325e-05,2.161073008887504e-06,1.425151279631411e-05,2.8563205165411384e-05,1.5134910757589787e-06,0.1025797255342676,1.396237486377871e-06,6.674407879459186e-05,0.8966609557953343,0.000255743480521,5.7709106565085775e-05,0.0001017356815626,0
n03344393_10556,8.750430474487872e-10,9.546329656565816e-09,3.542380769329242e-07,2.5546863359003413e-08,4.150586144989022e-06,1.034891814718194e-07,1.190900260286402e-08,2.880688933896332e-08,9.049693628352636e-07,0.9999567126811122,1.2444349596683521e-08,3.2243763517789885e-06,8.052116311617615e-06,2.5468034362475544e-07,1.3819542723720077e-05,1.2334191913184863e-05,1
n03344393_3978,1.7199987346250574e-16,3.052829164624473e-17,4.66299049000149e-16,1.6315905442584266e-15,1.8045066580245345e-13,2.392642553462819e-15,5.5055470666499504e-17,3.1077489942141256e-17,3.1247274122997546e-15,0.9999999999965004,2.0963638539865156e-14,2.5717639755433482e-14,3.073812688745082e-12,7.338605363559062e-15,1.1053664087522754e-13,7.311992265982782e-14,1
n03344393_399,0.0002009423105938,0.0005787594419511,0.000646135082062,7.65826520256828e-05,0.0036577776490912,0.0006718555618331,8.324558602793844e-05,0.0017755866476249,0.000546443474442,0.968479746629394,0.0002260147355833,0.0016156420733675,0.0066357811443541,7.259451986679297e-05,0.013937251606769,0.0007956408850129,1
n03344393_4294,6.046643200655397e-08,1.072784634838439e-07,7.222554431167732e-07,1.997802085929276e-07,2.1490024657953904e-05,6.339793038498021e-07,4.660557331920862e-08,1.9592396780210453e-07,9.790846925325675e-07,0.9999354534435476,2.755763067296791e-07,3.142988553134143e-06,1.4818835405745716e-05,1.924877855015877e-06,1.4350804701428855e-05,5.598074887552253e-06,1
n03344393_5184,6.510545198233153e-14,1.6447458833786176e-14,1.0584305918052185e-12,6.958174344001236e-14,9.310489557397338e-12,7.911900632194844e-13,4.5547254748510545e-14,1.9908068122823748e-14,6.20733029794315e-12,0.9999999994438028,1.4459910765588128e-12,3.9285727593669986e-12,2.19033776540327e-11,3.205305302761487e-13,4.0984815195777936e-10,1.0116667632984116e-10,1
n03344393_5423,1.5849884377260758e-10,1.1022500586601346e-09,1.0126214519280173e-07,7.220330352823888e-09,1.8614571325605205e-07,7.113696368667711e-08,9.548504085626717e-09,2.4133940361358662e-08,2.659128561553631e-07,0.9999823742337396,8.33696803869564e-09,4.04829226058282e-07,8.904485021864116e-06,3.923892871857113e-07,3.2228911264755847e-06,4.026213428676535e-06,1
n03344393_6713,6.679151076180516e-07,6.916713353205905e-06,1.639146615933548e-06,3.3905669446953216e-05,0.0001500336042865,0.0017081522002009,5.681632948566442e-06,1.9591512087940617e-05,6.946636152592691e-07,0.9857891942046804,2.487807085926418e-06,0.0001949684006255,0.0119001439194261,2.6199232849716432e-06,0.0001055065756458,7.779611158796447e-05,1
n03344393_6849,5.1285509284570666e-05,0.0002380551731987,0.0008934646074351,0.0008537972175365,0.0273817408046707,0.0002582362433235,0.0001610423940074,0.0006335322852066,0.0015792793819974,0.9429630033013242,8.70730981840229e-05,0.0025100311228572,0.0119457391147903,0.0003182424018346,0.0090532431327097,0.0010722342116389,1
n03344393_7018,0.0001695115577573,0.0004625174729374,0.007702151954265,0.0002108664008641,0.0001872973348133,0.0031505552447545,0.0168421699907464,0.0087966355098825,0.0015543266266597,0.8738337451309843,0.001103155427764,0.0120026321842858,0.0242922499874395,0.0005859467662075,0.0351339507922021,0.0139722876184361,1
n03344393_7175,2.542112111839851e-10,4.656964706687652e-08,2.647311529157714e-08,3.9284507617889486e-09,8.519249153814804e-07,8.774101472129566e-07,2.254565620756647e-08,2.30099050127879e-07,3.2635856257065985e-08,0.9999902274487052,6.090157265418982e-09,5.301428997303618e-07,2.8492904269597203e-06,7.242307337554017e-08,2.132197322885148e-06,2.0905663650515464e-06,1
n03344393_732,2.150753785536031e-09,4.9218006306747385e-09,1.454231050855404e-07,3.9219158228008365e-08,7.202526208392754e-07,1.2628674891541485e-07,2.1281754976138062e-09,2.643671497427559e-09,1.9532738056022086e-07,0.9999920095769598,8.892130358059862e-08,1.7270967919480518e-07,1.939613702337608e-07,1.836812060879888e-08,5.043419538914125e-06,1.2346896126130331e-06,1
n03344393_7614,3.4040053607478616e-10,7.8385769539149e-10,6.428218648441719e-09,2.542922370792473e-09,6.26664149634791e-08,1.0410748761268106e-08,1.14675560324808e-09,6.095044775561101e-10,4.76526156560096e-09,0.9999975941642556,5.430195837760902e-09,4.9916682169359176e-08,1.161999233626091e-06,2.1870921333599432e-08,6.926584247555143e-08,1.0076587844650828e-06,1
n03344393_8374,0.0226248973396776,0.0002764414675457,0.0231648319886836,0.0627684652662642,9.551656670131024e-05,0.0187675421192875,0.000675578918548,0.0688135945441767,0.0501987841210443,0.5449494094229604,0.0039010026768641,0.0503409256563493,0.000927163353851,0.0001046129034137,0.1305139224102576,0.0218773112443743,1
n03344393_8399,2.966030344626576e-05,0.0003778836749755,0.0001271701130594,0.000140296739526,0.0004184047952211,0.0025633408743749,6.5874389847868e-05,0.0007199742649678,9.680433456524174e-05,0.9724284353818368,7.960289032609005e-05,0.0034736781089839,0.0177768977769074,1.8105803231362788e-05,0.0005773159718524,0.0011065545768775,1
n03344393_8798,1.5241146365600425e-08,7.117273797456638e-08,9.84208566715704e-07,1.465982115313007e-07,4.910139239846438e-06,3.281072223231914e-07,1.8944692964600158e-07,1.3710690594340437e-07,7.325382334103657e-07,0.9999299985123672,1.4718726721449113e-07,4.6687487885104714e-06,1.634289266195018e-05,9.175032480737616e-07,1.4246492922071762e-05,2.61641035513353e-05,1
n03376595_1135,7.607365827466828e-05,1.9600633482050188e-05,1.1639479782234371e-05,6.62242837258506e-07,2.2141428489635924e-06,0.0002541676834727,0.0007960439079629,0.9977262013326874,1.0161588147285707e-05,5.8193238690350135e-05,1.97027733879806e-05,0.0006481726599192,0.0002831038449963,3.918984880407524e-05,3.6540314403572085e-05,1.8332650303050755e-05,1
n03376595_14240,3.1914825198763645e-08,2.6094815765319772e-08,2.434927991238725e-07,9.336722026978076e-07,3.8529426878052264e-10,3.3311731147230285e-08,1.2581317190123324e-06,0.9999251683895386,7.496788206250647e-07,6.224552884917966e-05,8.18102363214089e-08,9.222596939190908e-07,9.549128989049559e-08,4.920789519616121e-08,1.2668499919466072e-06,6.893780297131657e-06,1
n03376595_14563,0.071351997538191,0.0691079802636139,0.041400556641737,0.0182274281535442,0.0079299467597998,0.0556174287466704,0.0416482137494358,0.3548135650849316,0.0154296043055257,0.0374980363323383,0.051345150820354,0.0312419875812088,0.0423312209476626,0.010799311167236,0.0789149459387727,0.0723426259689776,1
n03376595_15542,0.0345592344872266,0.0016782626167662,0.0003167515925797,0.0004972425956986,0.0008334114828587,0.0263313398925488,0.0012216446589844,0.3974301157288306,0.0007259666810774,0.0118910731213025,0.0026300884318538,0.4391091635380669,0.0040681722710192,0.0008602145527201,0.0656334627217936,0.0122138556266722,0
n03376595_17811,0.0164513533243257,0.0030998338225066,0.0009102298851674,0.0012805864371232,0.0004851582953231,0.4032915627457978,0.0081284345104058,0.2899391190177818,0.0039489025627688,0.0153038047112725,0.0019669704505434,0.1557099462035045,0.0008507642434509,0.0008271233988227,0.0919570578245487,0.0058491525666564,0
n03376595_18370,0.017656641210769,0.0088577325133066,0.0012436096152522,0.0042833704872142,7.69446052140052e-05,0.0024427715391267,0.0123925163815651,0.4891053760913094,0.0004722697372516,0.0011380133447123,0.000494523769332,0.4479792299440311,0.0028448582066918,0.0002247067906366,0.0091748412842147,0.001612594479372,1
n03376595_19102,2.3475337180438523e-05,1.981540981331003e-06,9.837786903392817e-08,1.8285582953738704e-06,1.6214155390019016e-05,7.472675897675227e-06,1.3113773360070331e-06,0.993497175756148,4.4883839295033955e-07,0.0063505752768551,2.2430610701428234e-07,3.1312198562348815e-05,2.99334952216813e-05,1.2494485525115088e-05,2.1113773453616864e-05,4.33984678433283e-06,1
n03376595_209,2.205282843173322e-06,2.579979255387146e-07,1.7014642216963769e-07,2.4929298798433087e-05,7.550550478746448e-09,6.670576804133769e-08,1.013816780545228e-05,0.9994818314977468,6.893783317336759e-07,0.0002731598678858,2.8092463674556253e-06,2.104344809618527e-05,1.0013706851802676e-06,1.327760104094988e-06,4.07655295353412e-06,0.0001762857277158,1
n03376595_2234,2.897874546894894e-07,9.343506015125006e-07,7.020939849251697e-08,3.4134090192969235e-08,5.4889378379177175e-08,1.041354240769472e-05,4.3632181510371374e-05,0.9997569751773084,7.551574380193828e-08,1.1212099497518298e-06,1.3368976946581418e-06,0.0001610920382123,6.422043471725007e-06,1.53630625111412e-05,3.850617526106626e-07,1.799898514214104e-06,1
n03376595_2716,0.1633495195926289,0.0142011302192674,0.004701230184571,0.000348437253133,0.0007282174689282,0.0152811197533732,0.0788367693714382,0.3796780063878351,0.0141032394547515,0.0372929126272143,0.0269967752965204,0.0067495867610936,0.1566157121357893,0.0008901194623295,0.0071794799498094,0.0930477440813164,1
n03376595_3181,9.580630176592343e-10,2.851923749321847e-09,2.410787399779467e-11,5.506406305690261e-10,1.4885366034686752e-10,4.2376405272995456e-10,1.0390118621136466e-09,0.9999999649067066,3.965652471384146e-11,1.9718531369018773e-08,4.0964025280491147e-10,6.978815960383574e-10,4.442807505095718e-09,1.2893468381579642e-10,1.0556235229675376e-09,2.6038530627503444e-09,1
n03376595_3233,0.0007665399094323,9.836360117611752e-05,0.0005192563286285,0.0001867770513465,2.158158742929412e-05,0.000730800205316,0.0229932632495989,0.8662613679065749,0.0001967547067083,0.000707424821469,9.789633606005802e-05,0.001587047108205,0.1018357120469701,0.0004074644317062,0.0011709245593941,0.002418826149984,1
n03376595_4242,7.422378239890146e-05,0.0001723848164412,0.0006458897278142,0.0007582139976464,4.441387530590327e-05,9.797352182608417e-05,0.0019635633832211,0.9593205927097544,8.576181026390765e-05,0.0322143112539394,0.0002577470163536,0.0012768076026155,0.0002853829667568,7.751142033663774e-05,0.0009523185363732,0.0017729035789521,1
n03376595_54,0.0053290961716298,0.000360990144787,0.4083229452262892,0.0195824034931486,0.0124182135758115,0.0239964781341279,0.0327103022733485,0.1118016127534844,0.0003416596711508,0.0138912553509327,0.0001445520918242,0.0099404793446918,0.3139664840592035,0.0028734282731578,0.0072256518031929,0.0370944476332185,0
n03376595_5876,0.0001105860547243,0.0003096068953406,8.761843843674755e-07,1.5713129599054422e-06,1.2748214601466212e-06,0.0003186356034263,0.000132513695684,0.9989046478005468,4.146636842840035e-07,1.281727908929861e-05,2.0745654885105938e-05,3.0570078205353963e-05,7.730782340169405e-05,9.65888424940329e-06,7.991886660260779e-06,6.078136129808298e-05,1
n03376595_6012,0.0005648144550333,0.0120079568001638,0.0008666771854648,0.0524377028100652,0.0002689643360335,0.0009197093089479,0.003052397311199,0.3508475165772063,0.0002821564766357,0.1703797273133724,9.63980796480658e-05,0.0222424621121764,0.3824236435014957,0.0015688739108029,0.0008258983582217,0.0012151014635324,0
n03376595_7262,0.0005304527584855,8.454743472037622e-05,0.0008485215925848,0.0004294774610767,5.711492838011535e-07,2.184805434810476e-05,0.0014838968084734,0.913184281312091,0.0002888458672522,0.0001388213776827,0.0035739530645163,0.0008110545361766,7.418203920569909e-05,1.0878382055677588e-05,0.0764799553577931,0.0020387128042538,1
n03376595_7516,0.0039151895473558,0.0003458609502819,4.820105068146552e-06,2.4236733764665845e-06,2.0488160479599417e-06,0.0010034635375074,0.0033825578720731,0.941197555765422,5.494536594967502e-06,0.0001764104201882,0.00437087245336,0.0389642938961381,4.436609668012513e-05,4.780052421569643e-05,0.0004993975785133,0.0060374442271764,1
n03376595_7835,0.0038579758898225,3.360063715133076e-05,5.346393402845664e-05,7.5025798266316836e-06,3.8306297057890536e-05,0.0002873761555544,0.0001209026000135,0.9925007278042268,3.0368560705395933e-05,0.000850246630346,5.552706167884606e-06,0.0009907685656941,0.0003368898716388,1.4045955955479156e-05,0.0002578500549932,0.0006144217568171,1
n03376595_7959,0.3885569568914585,0.0009245231844478,0.0017091516134471,0.0027026913521671,8.717707541200525e-05,0.0004801153813304,0.001647208776235,0.3274859055457927,0.0016226103594529,0.0053351046678139,0.0013820409864772,0.0375781792059844,0.0025145864360137,0.0001307634991475,0.1954018117736722,0.0324411732511468,0
n03376595_8917,4.295921738991845e-05,3.490245883848677e-05,7.696674055415849e-07,0.000120156909447,5.256101760902812e-06,3.7964165146641314e-05,0.0021866066026093,0.9951161982700064,3.028255338509107e-06,9.210062404259896e-05,5.843753961129349e-06,0.002010991288146,7.067704357696758e-05,3.576904538728051e-05,3.918325061712784e-05,0.0001975933463261,1
n03376595_9025,0.0039487582146001,0.0037200174509713,0.0004325513500806,0.1824403473226993,0.0122607483906002,0.3457351739268764,0.0043559776739418,0.0468878405037154,0.0007726225853781,0.2300389616408295,0.0006596665267023,0.0116890229002507,0.1077004494489645,0.0218224846868066,0.0252807084654828,0.0022546689120998,0
n03376595_9395,1.5302700323972338e-06,3.167773874304737e-06,1.644746642832665e-07,1.4180319557804382e-05,1.3815796041580305e-06,1.6215050182939143e-05,8.168186538874883e-06,0.9998987387624692,3.4290198230747625e-08,2.7833705771360943e-05,6.844815952756149e-07,2.466485671317178e-06,2.8295882353976995e-06,8.64430299710362e-07,5.037661424418057e-06,1.670293988042087e-05,1
n03376595_9536,0.0043041074311582,0.0006595924971571,0.0001336896945815,0.0001310237778145,4.6804567991106616e-05,0.0002828419354184,8.751978730705081e-05,0.9842039779711734,0.0002771140373767,0.0034593117678664,0.0004218767248832,0.0016167924781671,0.0002117002766117,8.845869083236973e-05,0.0029362073202898,0.0011389810413709,1
n03376595_9650,0.0557464236363183,0.0039765407981697,0.0020099267593513,0.0016161432957274,0.0002981725612938,0.0062259678092675,0.1733189415359571,0.3766134281318455,0.0169638962291859,0.0063304144698463,0.0202865177950694,0.0148756033409446,0.2328454295302357,0.0014633649868311,0.0642965323091408,0.023132696810815,1
n03417042_10885,7.360602378717037e-06,3.0448827743371754e-05,6.456176893625695e-06,0.0006603516416734,3.3061896411796267e-06,3.0907039593438724e-05,0.0003444381365249,0.0002109717021499,1.5098380722909711e-05,0.0011189512903743,9.69806434314422e-06,0.0005148820388806,0.9965666198169888,0.0003641146603833,2.3060252689868768e-05,9.333517901812308e-05,1
n03417042_10965,0.0003114693176032,0.0007264484171827,0.1419716471747709,0.0016908642700253,0.0009714614844322,0.0010220957817378,0.0196598875345011,0.0024684536512905,0.0189243247529898,0.0157572598679565,0.0018296486122421,0.0048635673949962,0.7468604751827969,0.0180940319080137,0.0074757348731729,0.0173726297762875,1
n03417042_1126,8.803236574155821e-09,1.5492181040944033e-08,7.764481047565255e-07,7.760820241300603e-08,1.3279649569308789e-05,1.252393750252798e-07,1.2781947006791664e-06,6.789360299947852e-07,2.67670547531637e-07,4.189516034310999e-06,1.8929464110022085e-08,1.0229965633390865e-06,0.9999550337462108,2.137971263132565e-05,3.263395725504518e-08,1.814423191462549e-06,1
n03417042_11306,5.6083627980645325e-14,1.2964635157075774e-14,1.297172360392272e-12,3.49004668891655e-13,2.113484049156683e-13,3.164779433402597e-13,2.6363218322466612e-12,2.1703904746954857e-13,1.649968477612491e-13,7.725236391996306e-12,1.071101943659447e-14,1.400114019912298e-11,0.9999999998873296,8.490634868121155e-11,8.7188367251135e-14,6.782034222287578e-13,1
